600 325 10000 1619 812 2 4 124 134 0.919528 0.911259 1.12175 0.832166 0.905785 0.924253 17.7555 16.2885 38.9209 27.2931 20.4937 17.6819
600 350 10000 1300 713 3 3 85 125 0.909177 0.902108 0.769607 1.02139 0.851484 0.890747 18.0874 16.043 44.3733 67.6447 20.0891 18.9637
600 400 10000 714 392 2 3 63 67 0.912242 0.919653 1.52493 0.826718 0.91481 0.878431 17.9277 17.3815 32.2134 49.1556 16.6742 20.1301
600 425 10000 522 287 3 1 54 50 0.933618 0.927657 1.00496 0.818309 0.894225 0.948265 18.2693 17.1734 15.6475 15.4094 24.5026 16.1512
600 450 10000 377 166 2 0 60 33 0.917925 0.916583 1.15757 0 0.844168 0.872074 18.4807 20.0292 15.6364 0 16.7204 25.1824
600 475 10000 325 98 0 1 41 26 0.882689 0.93864 0 0.700005 0.957155 0.978954 17.7547 23.1186 0 16.0711 18.1119 19.7568
600 525 10000 124 32 1 0 21 7 1.00494 0.802221 0.546954 0 0.70728 1.05886 19.2044 22.6144 16.4358 0 21.1672 41.0124
600 550 10000 53 7 0 0 7 1 0.926707 1.11355 0 0 0.645647 1.41821 22.0223 32.1227 0 0 40.2043 101.833
625 50 10000 3828 977 9 5 488 375 0.905122 0.928978 0.85859 0.800339 0.896399 0.904217 16.2469 16.7636 18.7612 26.8942 17.2644 16.7578
625 75 10000 3885 952 14 3 456 344 0.918316 0.938381 0.868274 0.779796 0.900066 0.936024 16.1779 16.3147 17.0404 43.4689 17.8516 16.8409
625 100 10000 3815 985 17 10 484 324 0.922742 0.934194 0.827769 0.754352 0.884841 0.907031 16.1287 16.1904 19.2523 23.1281 17.4784 18.326
625 125 10000 3829 952 14 1 432 309 0.92646 0.943433 1.03268 2.1976 0.899685 0.887225 16.1522 16.4114 15.8878 37.6317 18.3599 16.6428
625 150 10000 3819 1033 8 4 363 293 0.926925 0.93995 1.04551 1.00763 0.948807 0.918454 16.0983 16.0176 16.1996 23.1158 17.605 17.5347
625 175 10000 3609 1059 11 4 391 280 0.926498 0.936901 0.966617 0.592624 0.890751 0.933296 16.1137 16.1539 18.4834 68.5838 18.2303 16.7811
625 200 10000 3500 1020 7 3 295 275 0.923443 0.92817 0.677336 0.793887 0.882929 0.93503 16.1833 15.5939 16.2444 33.9829 17.2027 16.3402
625 225 10000 3282 1028 11 3 263 256 0.928469 0.917939 0.758165 1.10554 0.879949 0.910667 16.4644 16.376 21.0486 30.9312 18.7145 17.4148
625 275 10000 2786 1041 11 1 223 237 0.913367 0.931677 0.845104 0.925425 0.916796 0.937005 16.6821 15.7091 17.0507 78.2651 17.4527 16.691
625 300 10000 2472 946 5 4 187 175 0.928573 0.932239 0.891779 0.941732 0.897222 0.93308 16.9284 15.7982 16.3283 26.6744 19.7142 16.6563
625 325 10000 2167 924 6 5 162 191 0.905889 0.929846 0.778696 0.909628 0.879685 0.895506 17.1869 15.9529 23.2459 27.4305 17.9672 17.1888
625 350 10000 1646 787 5 1 122 128 0.912314 0.938493 1.08996 1.48808 0.882576 0.941553 17.9413 16.3085 20.1612 59.0306 18.6869 18.1253
625 375 10000 1309 672 5 6 107 82 0.899006 0.901407 1.04632 0.89371 0.899407 1.02516 17.645 17.2787 46.2081 49.6853 19.4969 20.0801
625 400 10000 946 551 2 2 80 81 0.912602 0.906299 0.685969 1.01606 0.922429 0.981933 18.3474 16.9234 54.0395 44.3764 18.7813 21.249
625 500 10000 299 128 1 1 31 16 0.895956 0.794397 1.3691 0.844142 0.92605 0.758301 19.254 19.7822 16.2357 101.141 17.2814 37.8404
625 525 10000 239 70 0 0 29 15 0.889581 0.766406 0 0 0.782671 0.864832 19.4792 16.9244 0 0 22.6269 23.9036
625 575 10000 47 9 0 0 1 3 1.02391 0.898963 0 0 2.79762 1.08027 19.9135 27.3458 0 0 35.5003 31.6234
650 50 10000 4137 863 5 2 531 372 0.913632 0.931132 0.950305 1.6397 0.870818 0.895008 16.2169 17.2016 20.933 38.906 17.3215 16.4888
650 75 10000 4105 861 5 1 521 378 0.913228 0.943542 1.09632 1.43687 0.887965 0.90241 16.1446 16.4706 26.7047 97.4095 17.1393 16.7698
650 100 10000 4041 987 11 2 471 362 0.914213 0.915751 0.878129 0.393325 0.869071 0.931161 16.2525 16.3855 20.6551 232.83 17.6336 17.0914
650 125 10000 4070 970 9 2 439 379 0.921071 0.936883 0.780586 0.773377 0.885187 0.871609 16.1459 17.4255 20.9251 48.1527 17.5327 16.3194
650 150 10000 3977 916 6 3 462 309 0.920717 0.936792 0.812347 0.836638 0.899647 0.913583 16.1575 16.1743 16.4931 49.7054 17.1037 16.227
650 200 10000 3840 959 10 5 335 258 0.915959 0.922144 0.730245 0.67782 0.895854 0.928201 16.0726 15.9287 35.7073 29.6961 18.0802 17.9353
650 300 10000 2865 991 7 3 228 193 0.915212 0.934086 0.937985 0.766317 0.905386 0.909822 16.4885 15.473 19.621 34.6761 19.6893 17.5159
650 325 10000 2544 961 5 1 188 200 0.912601 0.935722 0.850419 0.658566 0.886673 0.927929 16.9116 15.7326 17.465 16.2409 17.4366 16.7236
650 375 10000 1746 840 4 2 128 127 0.897179 0.929036 0.688995 1.29583 0.919786 0.975199 18.256 16.6305 17.3098 37.4404 18.5816 18.4094
650 425 10000 949 543 5 0 75 84 0.90132 0.914116 0.800804 0 0.958862 1.02252 18.732 17.2439 30.3038 0 20.6088 18.8077
650 500 10000 393 181 3 1 55 26 0.906917 0.893342 0.753691 1.48844 0.930936 0.973141 18.7701 19.7049 15.6713 15.6396 17.218 30.0976
650 525 10000 320 126 1 0 35 19 0.924695 0.908342 1.53037 0 0.793973 0.929537 19.2068 18.317 15.3416 0 17.5586 31.2038
650 550 10000 207 62 0 0 27 16 0.898991 0.856653 0 0 0.984708 0.844453 19.136 25.5213 0 0 19.3646 16.1427
650 575 10000 117 29 1 0 9 10 0.930929 0.932696 1.10392 0 0.983524 0.640784 20.3888 22.7285 78.8027 0 18.454 26.5413
650 600 10000 52 12 0 0 8 4 1.03464 0.602548 0 0 0.800877 0.762238 21.2432 19.1147 0 0 19.3606 49.5921
675 50 10000 4192 863 18 1 581 374 0.91379 0.913621 0.795399 1.70736 0.860643 0.887761 16.2906 16.4603 16.0498 49.0079 17.3841 16.9562
675 75 10000 4317 912 10 2 514 398 0.903076 0.907947 0.900875 0.77233 0.892003 0.890714 16.2202 16.2474 26.7574 49.9732 17.7942 16.5722
675 100 10000 4234 848 10 1 545 346 0.918181 0.927384 0.841461 0.826995 0.889476 0.914719 16.1368 16.9075 20.361 153.861 17.2356 16.6431
675 125 10000 4214 902 17 5 505 333 0.914078 0.930915 0.764496 0.803093 0.866231 0.912165 16.1623 16.4411 20.6895 15.5309 18.3308 17.0277
675 200 10000 4086 915 7 2 360 270 0.91862 0.930133 1.06788 0.493102 0.898725 0.932487 16.1367 15.8678 16.7431 22.9925 17.6401 16.468
675 275 10000 3543 1032 8 4 271 232 0.910634 0.93977 0.941624 0.91695 0.907587 0.934021 16.2709 16.1401 17.5884 29.5849 18.124 15.9945
675 300 10000 3245 981 11 0 272 228 0.915244 0.947224 1.04147 0 0.892701 0.901798 16.6529 16.1613 17.5597 0 17.9026 16.1149
675 325 10000 3032 1041 7 0 246 193 0.927182 0.928806 0.814034 0 0.904576 0.906457 16.4935 15.4644 15.7622 0 17.7687 16.6254
675 400 10000 1839 831 4 2 128 126 0.909507 0.929521 1.58868 0.857319 0.946531 0.951063 17.4968 16.1916 18.7858 92.4565 21.9168 19.9282
675 425 10000 1351 664 2 1 92 109 0.910425 0.920056 1.04522 1.92038 0.950461 0.996579 17.9981 16.84 16.089 17.9125 19.073 23.8525
675 450 10000 1011 527 3 1 86 88 0.911191 0.906045 0.626534 0.850821 0.919525 0.896876 18.4113 16.9573 43.3307 84.5295 16.8541 21.0552
675 500 10000 537 264 4 1 62 41 0.909717 0.910968 0.649451 0.411163 0.921137 0.924387 17.8555 16.7145 28.9319 101.5 19.9737 24.887
675 525 10000 426 171 0 2 37 24 0.929037 0.884652 0 1.01257 0.92634 0.987515 18.2828 19.4899 0 38.644 22.3032 20.2031
675 550 10000 322 116 4 2 35 22 0.894229 0.860923 0.636982 0.63829 0.838206 0.760903 18.8282 16.3931 36.9508 68.9848 20.4961 30.44
675 575 10000 260 64 1 0 26 14 0.875626 0.750949 1.27501 0 0.988638 0.914568 18.2768 21.5834 15.8494 0 26.1815 23.5683
675 600 10000 113 24 1 1 17 3 0.954395 0.877928 0.560767 0.68029 0.80322 1.65134 19.7316 22.8591 17.097 16.1008 28.4298 29.0372
675 625 10000 60 12 1 0 2 0 0.971802 0.72286 0.439013 0 2.23236 0 21.2893 21.8188 17.2828 0 28.3938 0
700 100 10000 4470 806 8 3 580 336 0.910616 0.93981 0.782448 1.0236 0.881836 0.897443 16.2392 17.2251 21.1673 30.9839 17.2542 16.6657
700 150 10000 4409 892 9 2 496 314 0.910557 0.924118 0.890075 0.608111 0.863891 0.902496 16.1544 16.3104 16.0267 19.041 17.306 16.5179
700 175 10000 4372 886 12 3 479 321 0.910554 0.95896 0.852516 0.559749 0.857177 0.884839 16.1739 16.818 16.4397 15.2132 17.7334 16.379
700 250 10000 3980 981 6 2 380 270 0.917043 0.935433 0.972689 0.832552 0.900404 0.964524 16.0788 15.8149 15.4932 52.8198 17.2161 16.7411
700 300 10000 3637 950 8 1 301 259 0.919296 0.949546 0.990791 0.816427 0.889399 0.873025 16.0772 15.5772 17.0433 59.731 16.8969 16.7412
700 375 10000 2653 995 9 2 170 163 0.922087 0.926111 0.834192 1.06642 0.976644 0.877684 16.7959 16.6166 19.0023 16.8425 17.4101 22.7317
700 400 10000 2262 889 8 1 172 166 0.90473 0.91863 0.875578 0.757852 0.919816 0.886658 17.2269 15.7298 19.1397 177.183 17.6175 17.6432
700 425 10000 1850 805 4 3 123 139 0.908017 0.940254 0.806199 0.750501 0.867465 0.885838 17.5076 16.4933 37.5897 71.3258 20.3407 16.8537
700 450 10000 1398 668 10 1 76 111 0.911384 0.921733 0.985219 0.802599 0.969006 0.882591 18.0122 15.8289 31.5542 214.063 18.7457 20.4655
700 475 10000 972 546 4 3 78 83 0.917778 0.907211 0.773134 0.676141 0.977812 0.926541 18.4587 16.3293 15.4789 18.317 19.0444 17.9227
700 525 10000 527 226 3 0 48 38 0.916845 0.876291 0.467082 0 0.88273 0.970957 17.7709 19.2973 55.3907 0 23.9875 23.2706
700 600 10000 211 62 0 1 19 10 0.926175 0.759165 0 0.483607 0.938324 1.18874 18.3579 25.6337 0 101.495 20.8572 27.1041
700 625 10000 139 33 0 0 9 8 0.929802 0.816837 0 0 1.19402 0.923234 19.0119 27.1364 0 0 21.254 22.9915
700 650 10000 53 8 0 0 3 0 1.03786 0.827811 0 0 1.05034 0 20.6807 35.6841 0 0 42.9833 0
725 75 10000 4572 781 8 3 640 371 0.901434 0.909007 0.937587 0.729382 0.864834 0.886933 16.3049 16.8244 16.2427 15.5511 17.1297 17.618
725 100 10000 4564 791 8 2 627 325 0.914517 0.929999 0.720462 0.624172 0.875119 0.891319 16.2758 16.7022 16.5621 25.0236 17.1933 17.7383
725 125 10000 4510 836 21 3 577 359 0.907708 0.914002 0.856871 1.01524 0.883332 0.894594 16.2263 16.5142 19.7507 48.3689 17.3828 16.7578
725 150 10000 4556 791 10 1 515 341 0.912432 0.931782 0.814602 0.830026 0.898346 0.901191 16.2249 17.4309 19.2965 100.244 17.0725 16.3558
725 200 10000 4416 862 12 0 524 310 0.915388 0.926036 0.700109 0 0.846487 0.924582 16.1957 16.6035 16.2316 0 17.5839 16.4795
725 225 10000 4443 886 20 1 451 292 0.90111 0.91472 0.931056 1.60456 0.887882 0.885768 16.0533 16.2 17.474 67.8457 17.1912 16.4173
725 250 10000 4240 918 8 1 400 266 0.923596 0.95253 0.806611 3.46007 0.894133 0.920439 16.0821 15.8525 21.5016 39.903 17.3205 16.7891
725 275 10000 4126 912 11 1 389 289 0.921425 0.929566 0.905562 0.754633 0.870839 0.913335 16.0787 15.8684 25.0473 122.41 16.9947 16.8243
725 325 10000 3636 1010 5 1 270 241 0.919969 0.948152 0.821956 1.53829 0.900704 0.911705 16.2126 15.9056 32.7188 78.243 17.4407 16.2706
725 350 10000 3498 983 11 2 232 247 0.915796 0.931158 1.01996 1.96769 0.896488 0.866775 16.272 15.6767 25.4414 32.2611 19.9844 16.582
725 375 10000 3070 996 9 4 236 204 0.918973 0.929004 0.989615 0.810244 0.919867 0.894577 16.421 15.4877 18.2843 29.7927 18.9976 16.6101
725 400 10000 2679 985 5 3 180 182 0.914658 0.941358 1.27813 0.975173 0.863204 0.957188 16.6562 15.9051 33.3655 40.1386 18.4218 16.0483
725 425 10000 2266 928 7 3 149 170 0.905719 0.923855 1.06933 1.04901 0.849599 0.85711 17.2913 15.4985 19.2021 16.2529 19.3143 19.3918
725 450 10000 1815 824 8 1 107 133 0.912458 0.906805 0.727879 0.846182 0.892506 0.952829 17.7883 15.5553 34.2754 208.752 18.8788 19.0159
725 475 10000 1420 649 5 1 97 118 0.911656 0.937546 0.738099 0.849615 0.922733 0.906371 17.4728 16.7541 39.0902 72.5867 19.4505 21.2131
725 550 10000 521 277 6 1 63 29 0.916916 0.874411 0.729483 0.822355 0.92832 0.995437 18.9852 16.7655 15.6298 16.7787 17.8305 24.0478
725 575 10000 395 158 2 1 33 24 0.902867 0.880115 1.46001 0.804072 0.925189 0.931321 17.4157 23.1904 28.8287 89.553 21.6605 16.2334
725 600 10000 306 97 2 0 29 8 0.928861 0.881253 0.407924 0 0.955588 1.40751 17.7393 17.8327 86.8157 0 18.3073 41.2108
725 650 10000 125 36 0 1 10 7 0.925168 0.859002 0 0.461283 0.866023 0.963957 19.5215 19.0927 0 101.157 24.9201 28.4773
725 675 10000 50 13 0 0 8 0 0.939199 0.84595 0 0 0.734583 0 24.0475 21.6797 0 0 35.2342 0
750 50 10000 4804 712 11 3 686 354 0.88913 0.925642 0.658556 0.689278 0.86481 0.874155 16.4245 17.4087 25.514 50.2758 17.1604 17.1682
750 75 10000 4705 699 9 3 673 395 0.906787 0.924324 0.742288 1.04756 0.873078 0.842367 16.3702 17.1144 23.3298 40.406 17.2001 16.805
750 125 10000 4668 795 9 2 584 344 0.910107 0.921455 0.81395 0.76987 0.888122 0.906372 16.2519 16.5029 16.6308 55.8875 17.5362 17.3105
750 150 10000 4734 769 22 0 627 332 0.898939 0.934403 0.802521 0 0.87867 0.894108 16.2813 17.1727 17.2544 0 17.3068 16.9481
750 175 10000 4684 818 10 0 556 310 0.906822 0.932645 1.04544 0 0.87484 0.862768 16.2543 17.0478 16.4011 0 17.1722 16.6639
750 200 10000 4596 864 15 2 522 303 0.914417 0.901306 1.03621 1.59899 0.880785 0.910998 16.1654 16.1822 16.9228 30.8301 17.1234 16.6462
750 250 10000 4422 891 11 4 408 307 0.912009 0.947063 0.782907 1.16136 0.895657 0.896714 16.1463 16.453 20.4822 39.8043 17.1717 16.9503
750 275 10000 4450 841 15 2 414 271 0.919952 0.929465 0.901558 0.819748 0.89745 0.953343 16.0686 15.9739 17.9118 71.7871 17.621 17.4584
750 325 10000 4000 916 8 1 347 276 0.921539 0.941508 0.870251 1.62416 0.877342 0.984787 16.1006 16.3241 16.4894 15.9622 18.3725 15.8623
750 350 10000 3787 990 6 6 310 229 0.921652 0.943788 1.3355 0.711366 0.91253 0.915764 16.2664 16.1754 33.482 45.4966 18.2407 16.0021
750 375 10000 3471 991 12 4 268 248 0.91528 0.906053 0.888541 1.01749 0.891363 0.915033 16.2604 15.723 18.7798 50.8145 17.7794 16.8689
750 400 10000 3265 935 10 3 204 197 0.916511 0.948057 0.963786 1.09058 0.888884 0.903991 16.5944 15.8601 30.6495 37.9325 18.6359 17.3664
750 425 10000 2732 970 6 2 213 183 0.915175 0.938147 0.899325 1.06838 0.881676 0.922048 17.0537 15.4645 31.9582 17.9877 17.5303 17.4883
750 475 10000 1912 811 7 2 127 130 0.90363 0.933056 0.762532 1.25917 0.922304 0.963675 17.81 15.6398 27.1043 68.8417 18.7294 20.9186
750 550 10000 762 370 2 0 57 56 0.917372 0.938786 1.48586 0 0.924089 0.874352 18.2437 18.6454 15.7949 0 22.395 25.4209
750 575 10000 579 260 0 0 37 46 0.875108 0.907611 0 0 0.987248 0.782549 18.0646 18.2319 0 0 19.2929 20.4908
750 625 10000 316 105 3 1 25 18 0.883655 0.865676 0.383415 0.854891 0.911275 0.657886 17.8712 16.8852 66.8141 101.114 22.3204 23.5795
750 675 10000 137 21 1 0 12 3 0.9074 0.865153 0.712943 0 0.698777 1.26559 19.7083 34.5094 16.0178 0 30.807 36.2972
750 700 10000 52 5 0 0 3 3 0.848956 1.11849 0 0 0.880808 0.50161 22.5013 46.8823 0 0 59.6595 61.4694
775 75 10000 4901 682 16 1 697 380 0.893842 0.891196 0.621091 0.908504 0.842544 0.864123 16.4703 17.1719 17.6931 101.086 17.6173 17.608
775 100 10000 4807 671 15 1 672 352 0.902913 0.905741 0.907941 0.888504 0.857659 0.889669 16.4293 17.5002 20.2155 99.1701 17.455 18.017
775 125 10000 4830 690 12 1 686 358 0.907399 0.938226 0.900851 1.51408 0.852342 0.843184 16.367 17.7497 24.2775 122.115 17.4542 17.502
775 150 10000 4834 723 16 1 637 308 0.903825 0.897473 0.729457 2.39384 0.860907 0.919807 16.3294 17.2589 18.7162 34.7966 16.9851 17.1537
775 200 10000 4752 766 3 1 605 292 0.912927 0.911546 0.84232 0.854455 0.85169 0.90531 16.213 16.7576 32.0228 215.061 17.1106 17.4464
775 225 10000 4801 807 9 0 509 313 0.908113 0.930044 1.03678 0 0.896959 0.874398 16.1748 16.8617 17.2926 0 16.767 16.5067
775 250 10000 4655 808 6 2 499 320 0.919424 0.913221 0.938126 0.864115 0.868725 0.92105 16.1063 16.692 20.9731 69.6314 16.9995 18.2787
775 275 10000 4541 881 8 2 434 297 0.916526 0.904598 0.977007 1.47806 0.891793 0.904717 16.1107 16.4313 21.2946 39.9183 17.2865 16.4
775 300 10000 4316 876 16 3 454 301 0.922052 0.927821 1.01554 0.81792 0.870534 0.956804 16.0764 16.1657 16.2277 33.8624 17.6622 17.2288
775 400 10000 3606 1007 10 3 277 196 0.922234 0.936463 0.988552 0.42742 0.878512 0.868919 16.1994 15.5737 28.4475 131.615 17.5003 17.789
775 450 10000 2842 958 4 4 207 158 0.915015 0.924114 0.82732 0.93447 0.926208 0.929873 16.6006 15.5338 39.6136 27.6659 17.6604 19.0907
775 475 10000 2420 934 9 1 139 184 0.905948 0.938728 0.922409 1.03123 0.911161 0.916772 17.3404 15.5208 22.6755 42.8538 22.3384 16.5664
775 500 10000 1898 806 4 0 117 134 0.910303 0.926033 1.00451 0 0.887143 0.946441 17.814 15.7549 24.06 0 20.4605 17.695
775 525 10000 1492 673 4 0 88 115 0.900744 0.913803 0.983208 0 0.892332 0.873102 17.8984 16.505 32.7485 0 20.9318 20.7624
775 550 10000 1027 499 4 2 81 74 0.916139 0.888862 1.1484 1.13895 0.898011 0.914181 18.1909 17.0599 29.2594 51.0097 20.4495 20.0516
775 650 10000 293 122 1 0 22 18 0.940121 0.807598 1.27101 0 1.09122 0.938192 17.4408 20.3754 118.171 0 19.3732 22.7751
775 675 10000 230 42 1 0 19 16 0.871491 0.883516 0.71254 0 0.764853 0.77824 18.427 26.706 101.276 0 31.7266 51.2848
775 700 10000 119 24 1 0 5 3 0.855849 0.975459 0.887895 0 0.995778 0.52346 18.6225 18.411 15.6042 0 49.7294 117.365
775 725 10000 49 8 0 0 2 2 1.04422 0.599235 0 0 1.64784 0.842546 19.5508 20.3308 0 0 85.1792 72.9061
800 75 10000 4943 650 8 3 757 349 0.891868 0.934224 0.957188 0.665762 0.860711 0.85033 16.5766 17.0641 17.0517 59.9236 17.444 18.4799
800 100 10000 4903 679 14 3 688 349 0.895631 0.918399 0.979177 0.665555 0.875547 0.856753 16.5212 17.5862 18.0212 79.0456 17.7258 17.0066
800 200 10000 4896 701 13 0 608 326 0.903027 0.946102 0.891468 0 0.875928 0.906617 16.288 16.5146 17.2485 0 17.1541 16.8128
800 225 10000 4794 777 10 2 584 325 0.908616 0.937774 1.00293 1.05212 0.851192 0.841072 16.2037 16.7546 21.0358 19.32 17.0732 17.379
800 275 10000 4723 763 11 0 526 316 0.91018 0.911293 1.31099 0 0.868183 0.917431 16.1135 16.2972 17.9151 0 17.3214 17.0738
800 300 10000 4659 846 9 3 442 247 0.910944 0.916729 0.947941 1.26502 0.894078 0.926229 16.0877 16.6628 19.1823 28.0308 17.123 16.9019
800 325 10000 4491 883 9 2 460 276 0.915475 0.925174 0.771638 0.426396 0.908214 0.866179 16.1175 15.9082 21.9366 100.23 17.1969 17.0299
800 400 10000 3891 944 12 5 281 250 0.91574 0.943331 0.897817 0.977761 0.918742 0.910157 16.112 15.9034 17.9753 37.8671 17.4295 17.9825
800 425 10000 3643 929 14 1 288 209 0.91449 0.924595 0.907925 2.05257 0.911087 0.909468 16.1717 15.4678 15.878 47.0275 17.5623 16.1487
800 500 10000 2494 887 7 2 147 155 0.915833 0.941714 1.2825 0.81574 0.923103 0.905779 17.1395 15.3068 21.3331 59.4335 17.9841 16.502
800 600 10000 765 405 1 4 73 50 0.917791 0.886761 0.812343 0.698775 0.869808 0.845312 18.5108 18.8037 97.2056 15.6343 18.4455 26.0957
800 625 10000 577 251 1 0 45 33 0.892914 0.940956 1.5694 0 0.940894 0.944843 18.1908 17.5812 16.6674 0 18.166 28.7871
800 650 10000 392 147 3 0 43 23 0.920129 0.877511 0.753882 0 0.891605 0.838506 17.5209 20.0168 15.5949 0 16.0552 21.9362
800 725 10000 117 24 0 0 11 3 0.870019 0.930359 0 0 0.973268 1.24545 20.9002 19.9319 0 0 19.9358 27.7365
800 750 10000 51 6 0 0 5 3 0.871488 0.702327 0 0 0.98289 0.600962 20.7291 77.885 0 0 25.3196 40.6148
825 50 10000 5022 583 8 1 814 362 0.883328 0.916032 0.831488 0.543607 0.851092 0.836327 16.673 17.1285 21.0866 16.4907 17.705 17.5383
825 75 10000 5013 627 16 0 752 387 0.88356 0.905113 0.794344 0 0.852465 0.827125 16.5604 17.7169 16.8661 0 17.6576 17.7947
825 100 10000 5017 649 11 1 728 359 0.895965 0.899072 0.680595 0.360925 0.853472 0.850128 16.5652 18.1283 17.8109 218.454 17.6173 17.4923
825 150 10000 5176 635 14 2 655 322 0.887354 0.914295 0.808075 0.351796 0.872462 0.894126 16.49 17.9963 16.7277 118.18 17.1798 16.8529
825 175 10000 5068 662 12 2 704 300 0.906982 0.905373 0.777793 0.593133 0.863716 0.906511 16.3518 17.4437 17.7862 21.6786 17.5215 16.9698
825 200 10000 5086 647 11 5 638 317 0.896663 0.935734 0.786595 0.822876 0.841892 0.8735 16.3378 16.6062 20.2398 27.6492 17.3087 16.7926
825 225 10000 5005 688 12 1 605 332 0.909074 0.903022 0.94644 2.57675 0.886832 0.879972 16.3369 17.3843 21.9098 76.7508 17.041 17.7151
825 250 10000 4994 699 6 0 586 271 0.902888 0.920825 2.03314 0 0.883862 0.918669 16.2812 18.3513 17.5575 0 17.11 16.6731
825 275 10000 4921 757 20 1 529 290 0.899402 0.931682 0.741697 1.95231 0.846491 0.913189 16.2285 16.6916 16.8684 18.6782 17.1518 16.737
825 300 10000 4759 772 16 1 491 277 0.916555 0.923155 0.703197 0.842196 0.893727 0.947564 16.1655 17.6035 18.2148 87.3364 17.4282 16.7356
825 325 10000 4658 834 14 2 471 277 0.920889 0.929899 0.67921 1.14772 0.858594 0.928167 16.121 16.867 16.9788 60.1656 17.3565 16.3538
825 350 10000 4526 863 8 3 433 260 0.919268 0.938289 0.624443 0.831279 0.897569 0.921853 16.0679 16.4566 15.8973 15.5423 16.6888 17.8377
825 375 10000 4382 939 15 2 365 261 0.92446 0.931486 0.853475 0.888504 0.892976 0.948521 16.0765 16.2234 18.0925 168.533 17.3925 18.3253
825 425 10000 3909 933 14 5 296 248 0.918407 0.939393 0.835396 0.771088 0.886419 0.901861 16.1456 15.6334 17.7898 29.5699 17.9486 16.0276
825 450 10000 3696 872 12 3 267 201 0.919367 0.952949 0.839576 1.10354 0.891586 0.94959 16.2083 16.2859 18.0173 31.1354 17.4815 16.8089
825 500 10000 2928 917 6 2 191 180 0.920293 0.928433 1.29006 0.886799 0.873075 0.911934 16.7698 15.3715 34.2702 104.127 18.196 17.7436
825 525 10000 2431 913 9 7 150 127 0.92004 0.90438 0.784225 0.539326 0.939526 0.966839 17.0522 15.7767 19.3335 56.5881 19.2291 15.8882
825 550 10000 1956 762 6 1 115 124 0.915733 0.91484 0.863113 1.71119 0.880687 0.92243 17.2882 15.495 21.1206 15.6205 21.2831 19.7883
825 575 10000 1482 675 2 2 95 112 0.900448 0.913408 0.975439 0.826195 0.932997 0.813214 17.8726 16.2542 43.3611 15.2755 23.7694 22.583
825 600 10000 1082 510 4 2 80 65 0.901143 0.906652 0.966968 1.17583 0.892598 1.0139 18.3428 18.1874 16.4861 39.7602 19.8845 19.4448
825 625 10000 756 399 2 3 56 53 0.930634 0.927817 0.561867 0.798502 0.933012 0.924523 18.911 17.9602 65.8747 33.9101 22.0865 20.1774
825 700 10000 311 104 1 0 33 24 0.85832 0.886329 1.27718 0 0.892087 0.906836 17.1578 19.0058 15.556 0 23.1452 21.9074
825 725 10000 188 57 1 0 14 4 0.925779 0.934548 0.796624 0 1.02606 0.705047 19.6324 23.1541 15.399 0 21.1331 58.8421
825 750 10000 131 26 2 1 16 4 0.872991 0.851884 0.923198 0.48209 0.845866 1.20924 19.6482 27.0749 51.8973 188.041 25.4766 36.002
850 50 10000 5123 572 7 0 797 354 0.877903 0.8776 1.11146 0 0.870992 0.838413 16.7855 17.3646 17.3844 0 17.5904 18.7869
850 100 10000 5124 589 14 2 824 358 0.894254 0.920752 0.772049 0.819531 0.843005 0.838843 16.6494 19.0223 19.8869 113.325 17.3331 18.4856
850 125 10000 5114 616 10 1 772 320 0.889497 0.897534 0.984216 1.55228 0.844983 0.882672 16.5944 17.105 16.808 16.314 17.7704 17.6106
850 225 10000 5099 636 11 2 631 330 0.903527 0.913102 0.764211 0.733023 0.867618 0.847022 16.3529 17.498 22.0489 57.9712 17.5802 17.1811
850 250 10000 5047 683 11 0 602 295 0.908152 0.907538 0.808631 0 0.883001 0.894114 16.2685 16.3536 16.8227 0 17.1286 17.1827
850 275 10000 5061 731 13 4 557 281 0.902324 0.916539 0.771969 0.990103 0.88644 0.873319 16.287 16.537 21.0301 28.5682 17.5224 16.8148
850 300 10000 4994 672 9 3 541 248 0.911157 0.949341 0.869974 0.517927 0.894568 0.862068 16.1823 16.5643 27.2258 16.7366 17.5825 21.6611
850 400 10000 4484 897 15 1 389 228 0.909986 0.938846 0.781362 1.28502 0.886767 0.883173 16.0733 15.7857 18.3322 60.0231 17.1147 17.9899
850 450 10000 3971 968 10 2 307 235 0.915225 0.91633 0.924754 0.765451 0.904281 0.921351 16.1877 15.6972 23.3063 103.346 17.6971 17.1964
850 500 10000 3373 890 7 2 218 208 0.921879 0.938746 1.09508 1.28339 0.878682 0.923808 16.388 15.4716 26.9191 67.6334 17.7819 16.7442
850 525 10000 2976 986 14 4 191 175 0.910082 0.921566 0.955279 0.778538 0.871713 0.975454 16.5858 15.6082 20.3076 36.676 16.9399 15.9985
850 575 10000 2062 800 3 4 111 115 0.905695 0.90602 0.831988 0.802235 0.96551 0.972472 17.2719 16.3248 66.3217 52.6374 18.6835 18.9144
850 625 10000 1086 505 3 2 82 74 0.879943 0.916327 0.952012 1.02275 0.837851 0.913273 18.5998 17.5083 31.5955 61.0046 22.1496 16.4952
850 650 10000 796 396 2 0 48 42 0.886966 0.87147 0.713373 0 1.00785 1.0155 19.1621 17.9089 15.7344 0 19.0111 20.9591
