600 550 10000 12 0 0 0 3 1 0.71021 0 0 0 0.231461 0.481721 30.1025 0 0 0 36.4292 59.8321
625 50 10000 2416 606 5 2 290 252 0.747353 0.815364 0.700907 0.836124 0.707355 0.681861 20.5675 20.9087 24.605 32.5156 23.2204 22.0381
625 75 10000 2420 572 8 2 262 219 0.770065 0.855208 0.631794 0.539603 0.756287 0.753594 20.3991 20.3306 22.1751 39.1838 23.5818 22.6292
625 100 10000 2394 657 10 5 299 204 0.778571 0.7771 0.731905 0.613364 0.678139 0.724103 20.0316 19.8388 21.5038 33.8982 22.9022 23.0975
625 125 10000 2371 612 8 1 269 193 0.787878 0.817545 0.923013 0.838759 0.710893 0.701703 20.1249 19.9893 21.0104 35.6579 23.0766 22.2671
625 150 10000 2395 667 5 4 220 191 0.785855 0.811933 0.775083 0.512012 0.767139 0.723457 19.7938 19.1631 20.8027 23.65 22.5969 21.6797
625 175 10000 2293 657 6 4 236 170 0.78141 0.859783 0.884384 0.275434 0.727126 0.811769 19.4915 19.0927 34.0665 55.6338 22.8097 21.4291
625 200 10000 2183 638 4 2 180 182 0.79319 0.834627 0.548867 0.558421 0.70281 0.751728 19.5285 18.5587 21.1023 31.9575 21.5308 20.2327
625 225 10000 2014 660 9 3 170 154 0.809128 0.797962 0.405087 0.574034 0.685284 0.802927 19.6255 19.2491 33.8623 39.4966 22.8907 21.1331
625 275 10000 1724 696 4 0 131 161 0.792707 0.792975 0.889421 0 0.781755 0.753127 19.4297 17.831 22.615 0 21.5721 19.9549
625 300 10000 1551 633 2 2 116 107 0.79726 0.786662 0.89676 0.775188 0.734569 0.814657 19.4594 17.687 23.2075 39.9385 22.5729 20.4631
625 325 10000 1311 581 3 2 97 125 0.795307 0.833324 0.710246 1.04002 0.749283 0.746431 19.6683 17.807 43.3414 34.5544 21.4669 19.6564
625 350 10000 1017 523 5 0 77 75 0.779178 0.798026 0.514221 0 0.704034 0.866643 20.4071 18.0536 22.2081 0 22.0087 22.0095
625 375 10000 794 420 3 3 70 43 0.769565 0.790129 0.785283 0.834071 0.685361 1.02505 20.0577 19.1274 68.3694 52.5662 23.9376 22.871
625 400 10000 581 338 0 1 49 49 0.743028 0.78614 0 0.719892 0.733583 0.85941 21.121 18.7625 0 38.9595 23.4252 25.2751
625 500 10000 129 53 1 1 15 7 0.802634 0.786419 0.394357 0.469776 0.72167 0.729863 24.3945 23.5955 24.3693 105.775 23.5362 47.4207
625 525 10000 98 28 0 0 7 3 0.709885 0.667443 0 0 0.971281 1.48885 25.8936 22.8884 0 0 28.3873 27.1361
625 575 10000 6 1 0 0 1 0 1.32664 1.9149 0 0 0.651893 0 27.9346 30.2601 0 0 24.6152 0
650 50 10000 2542 525 3 1 329 219 0.768685 0.823691 0.775951 1.65446 0.658221 0.757609 20.7757 21.888 22.6926 44.5085 23.221 22.2848
650 75 10000 2531 538 2 0 320 218 0.767132 0.817552 1.21601 0 0.68319 0.786891 20.5869 20.7125 33.9294 0 22.8934 22.4256
650 100 10000 2471 623 4 0 274 239 0.774656 0.785083 0.962924 0 0.705978 0.730992 20.687 20.4275 30.567 0 23.3077 22.3286
650 125 10000 2502 617 4 2 270 227 0.788762 0.820035 0.796126 0.323105 0.676516 0.748286 20.2324 21.2363 27.957 37.4138 22.9794 21.1978
650 150 10000 2494 576 4 1 295 197 0.772107 0.824599 0.629615 1.30063 0.691872 0.744554 20.1823 19.751 23.3692 51.7191 22.3349 21.3125
650 200 10000 2341 633 4 3 204 166 0.794436 0.786772 0.744622 0.617339 0.744942 0.758851 19.6971 19.1243 40.2106 32.6855 22.1266 23.4457
650 300 10000 1807 623 4 2 128 114 0.777653 0.845692 0.873278 0.513115 0.801975 0.834998 19.3661 17.7965 25.4668 28.6845 23.4521 20.6946
650 325 10000 1601 636 2 1 108 119 0.771992 0.808663 0.878931 0.162867 0.782474 0.826192 19.6665 17.5111 24.5367 23.1388 20.8165 19.5338
650 375 10000 1121 554 3 1 75 90 0.736611 0.785104 0.318949 1.53957 0.790234 0.743455 20.7148 18.7277 30.1605 42.9746 22.2332 21.6736
650 425 10000 557 354 4 0 48 54 0.762342 0.752053 0.491047 0 0.695911 0.797248 21.9151 19.5421 34.5071 0 26.7722 21.7406
650 500 10000 191 97 2 1 25 12 0.780736 0.778685 0.443711 0.596869 0.903393 0.950741 23.5688 22.9841 21.0341 19.8309 21.9024 37.9061
650 525 10000 133 66 1 0 12 5 0.815892 0.751854 0.822604 0 0.910916 1.5278 24.4172 22.7828 20.3973 0 22.1459 34.794
650 550 10000 82 20 0 0 13 8 0.760157 0.937625 0 0 0.730657 0.743763 24.9978 31.0649 0 0 24.0876 20.1816
650 575 10000 32 10 0 0 3 3 0.857162 0.722583 0 0 0.703171 0.600716 28.9573 27.6395 0 0 21.8593 27.4046
650 600 10000 11 2 0 0 1 1 0.90283 0.432775 0 0 0.868311 0.229289 28.218 28.9396 0 0 26.6123 176.395
675 50 10000 2624 531 11 1 350 220 0.745625 0.798189 0.620142 0.986907 0.648563 0.750301 21.0773 21.1917 23.3789 41.6585 23.5328 23.0311
675 75 10000 2688 555 7 2 306 267 0.745871 0.802723 0.559827 0.311515 0.700212 0.679712 20.9833 20.4821 36.5598 44.9754 24.0864 22.283
675 100 10000 2604 533 4 0 323 213 0.772279 0.797333 0.93087 0 0.701319 0.738083 20.5972 21.1374 31.0534 0 23.2185 22.2799
675 125 10000 2625 566 9 2 301 194 0.760532 0.81064 0.548876 0.942039 0.689666 0.770871 20.6161 20.5147 32.9296 20.2602 23.3698 22.6631
675 200 10000 2561 583 4 1 208 168 0.77147 0.811042 0.794531 0.169493 0.719322 0.783349 19.998 19.444 20.4608 113.647 22.4578 20.6441
675 275 10000 2163 668 3 2 164 138 0.798817 0.820414 0.957119 0.734407 0.742896 0.827625 19.4775 18.4392 24.2971 44.6638 22.4039 19.6655
675 300 10000 2020 603 7 0 173 147 0.786654 0.860126 0.76523 0 0.692905 0.740895 19.6399 18.6047 19.9208 0 22.4605 19.6476
675 325 10000 1882 676 4 0 143 114 0.803489 0.812641 0.707075 0 0.756747 0.807313 19.1963 17.6982 20.3373 0 22.0456 19.9422
675 400 10000 1128 538 1 2 78 77 0.779662 0.798715 3.22348 0.504629 0.788549 0.841208 19.9932 18.0153 21.1582 58.3575 25.2295 22.0001
675 425 10000 797 395 2 0 52 64 0.795661 0.847163 0.432983 0 0.800305 0.839561 20.5368 18.9954 23.2739 0 24.4315 25.6039
675 450 10000 566 323 2 0 47 54 0.805114 0.794416 0.264566 0 0.808176 0.727804 21.856 18.6625 81.0519 0 21.2102 23.9368
675 500 10000 266 167 1 0 39 24 0.855452 0.709523 0.761256 0 0.655404 0.748163 21.574 19.3559 32.4185 0 23.6962 30.2393
675 525 10000 210 98 0 2 23 16 0.800555 0.723495 0 0.396782 0.652419 0.708614 23.0196 21.5223 0 58.7918 27.5096 23.4131
675 550 10000 135 63 2 0 16 9 0.794309 0.656271 0.411899 0 0.776133 0.703316 23.653 20.5672 58.9348 0 25.1481 42.9251
675 575 10000 97 23 1 0 16 7 0.781208 0.696426 0.437428 0 0.559113 0.612941 24.8147 29.237 22.8118 0 35.0332 21.72
675 600 10000 29 8 0 0 3 1 0.912794 0.804114 0 0 1.31114 1.36102 27.1992 26.8195 0 0 27.7 28.6072
675 625 10000 10 2 0 0 1 0 0.988035 0.845485 0 0 0.492817 0 29.4995 43.155 0 0 58.408 0
700 100 10000 2770 514 3 2 339 198 0.754276 0.79247 0.764383 0.698106 0.711003 0.747417 21.0032 21.6549 28.7143 38.6088 23.1188 22.6417
700 150 10000 2716 550 4 2 311 202 0.766849 0.816313 0.953676 0.176095 0.63294 0.718451 20.6257 20.3563 23.3791 41.2048 23.4244 22.076
700 175 10000 2722 544 6 2 293 194 0.766191 0.864415 0.780061 0.435673 0.685134 0.744704 20.4612 20.4822 23.508 18.3339 22.4066 21.6248
700 250 10000 2527 603 4 2 234 159 0.769026 0.85681 0.775826 0.41879 0.710095 0.864272 19.8186 18.79 19.4868 57.9426 22.2955 21.3069
700 300 10000 2285 625 5 1 189 155 0.786192 0.822735 0.775856 0.457855 0.711078 0.77399 19.3805 18.1745 22.3558 21.5077 20.8904 21.2678
700 375 10000 1668 642 3 1 99 101 0.786624 0.822164 1.03209 0.814735 0.812519 0.763112 19.4799 18.7397 26.8717 24.3501 21.9363 25.4654
700 400 10000 1398 575 3 0 107 95 0.783643 0.801749 1.17989 0 0.729451 0.841481 19.6125 17.6953 22.0754 0 21.4453 20.8929
700 425 10000 1131 519 1 1 73 81 0.78096 0.814383 1.54974 0.87948 0.742949 0.810521 20.2695 18.4835 45.5452 58.4982 25.8791 19.5414
700 450 10000 849 431 6 1 46 75 0.785652 0.779376 0.722109 0.377381 0.745185 0.701872 20.5352 17.9607 34.948 182.638 22.7608 22.4143
700 475 10000 536 347 2 1 44 52 0.825069 0.776152 0.70044 0.557489 0.873766 0.731432 21.5662 18.2216 26.0678 35.7826 22.7774 21.5747
700 525 10000 265 139 1 0 25 27 0.824302 0.728744 0.407322 0 0.765662 0.65074 22.2401 20.8113 64.7223 0 29.9901 26.2905
700 600 10000 85 18 0 0 6 6 0.743285 0.909289 0 0 0.989738 0.732506 25.0395 33.6699 0 0 28.5848 36.3332
700 625 10000 39 14 0 0 0 2 0.925433 0.625316 0 0 0 0.958112 26.2261 31.3737 0 0 0 27.3676
700 650 10000 8 2 0 0 0 0 1.18306 0.672336 0 0 0 0 28.746 53.6304 0 0 0 0
725 75 10000 2821 496 5 0 401 229 0.730909 0.757337 0.617627 0 0.633989 0.680547 21.5238 21.7757 22.663 0 23.8785 23.6919
725 100 10000 2866 501 5 1 375 195 0.738788 0.788967 0.501986 0.297641 0.674694 0.714105 21.3979 21.6966 21.6597 59.5867 23.8296 25.0121
725 125 10000 2857 529 11 1 338 198 0.730551 0.774432 0.744684 1.25371 0.700819 0.797771 21.1623 21.2194 25.5778 41.4882 23.7338 22.9638
725 150 10000 2799 501 0 1 320 205 0.758819 0.789991 0 0.418471 0.686095 0.733035 20.9481 22.6794 0 99.2638 22.894 22.0484
725 200 10000 2746 553 7 0 298 177 0.762771 0.785053 0.529156 0 0.682666 0.832812 20.6244 20.4888 22.0357 0 23.271 21.5368
725 225 10000 2769 545 9 1 285 192 0.758924 0.814845 0.862335 0.729522 0.68551 0.69038 20.0913 20.0523 23.4898 58.3548 22.5521 20.5479
725 250 10000 2682 593 3 0 234 178 0.77072 0.835001 0.835501 0 0.730858 0.726851 19.9998 18.9437 32.4919 0 22.5236 21.1199
725 275 10000 2537 583 7 1 234 180 0.791886 0.810515 0.610608 0.312206 0.702742 0.790012 19.7574 18.9467 34.5641 202.164 22.2377 21.0988
725 325 10000 2241 659 3 1 143 157 0.803037 0.817955 0.742542 0.643739 0.827708 0.741897 19.3643 18.735 32.3359 96.3081 22.138 20.3507
725 350 10000 2198 614 5 0 145 163 0.78507 0.844532 0.968893 0 0.704676 0.698159 19.3196 18.1981 27.126 0 22.9927 20.7487
725 375 10000 1951 649 5 2 141 128 0.78152 0.803691 0.900592 0.79686 0.777292 0.765192 19.2309 17.7521 22.1811 35.5617 22.3793 20.268
725 400 10000 1657 636 2 2 113 121 0.793959 0.825308 1.50458 0.535714 0.698128 0.786984 19.2817 17.9882 38.6038 51.0728 22.3653 19.2012
725 425 10000 1406 607 3 2 90 113 0.77614 0.799511 1.28422 0.710848 0.680423 0.700924 19.8707 17.5076 24.2351 25.2986 23.5722 21.9708
725 450 10000 1136 525 4 1 65 88 0.775162 0.787765 0.61619 0.448387 0.764344 0.772068 19.9945 17.513 37.4058 177.951 21.7932 21.9998
725 475 10000 867 433 1 1 58 74 0.76343 0.774343 1.50821 0.452098 0.791856 0.771873 20.2045 18.4022 36.1358 37.6693 23.3049 24.7735
725 550 10000 274 155 4 1 38 18 0.80408 0.784653 0.438442 0.403191 0.727211 0.743541 23.2556 19.3354 26.175 117.28 22.8253 31.9133
725 575 10000 186 91 0 1 23 15 0.8019 0.709578 0 0.373593 0.576023 0.661628 22.2922 28.2906 0 74.1966 25.9364 20.1806
725 600 10000 153 50 2 0 11 6 0.717398 0.716245 0.20104 0 0.9271 0.687214 23.0525 22.3175 94.3271 0 24.8061 42.9875
725 650 10000 44 19 0 0 4 2 0.638381 0.500585 0 0 0.670146 1.10599 29.1565 26.9077 0 0 37.7489 50.3827
725 675 10000 5 4 0 0 2 0 1.68868 0.657382 0 0 0.298722 0 31.8801 30.3956 0 0 34.1711 0
750 50 10000 2868 458 3 2 443 211 0.733462 0.738304 0.933786 0.290729 0.598421 0.683428 22.1099 22.7497 31.3891 63.9658 24.1271 24.7772
750 75 10000 2901 432 3 1 384 224 0.726685 0.777972 0.966638 1.4391 0.688032 0.706963 21.9137 22.0779 32.6322 45.9136 23.7912 23.7874
750 125 10000 2909 515 5 2 367 209 0.732651 0.753686 0.584411 0.312032 0.632416 0.724123 21.3374 21.5142 24.7311 69.9351 24.286 24.155
750 150 10000 2881 468 13 0 338 193 0.740927 0.817098 0.589165 0 0.744285 0.752325 21.3152 22.113 21.8816 0 23.5231 23.346
750 175 10000 2866 533 3 0 339 205 0.759238 0.780395 1.46437 0 0.663405 0.629437 21.0181 21.8538 22.588 0 23.212 22.8003
750 200 10000 2910 529 7 1 325 187 0.742647 0.809897 1.11788 1.52239 0.6738 0.737714 20.7853 20.2618 23.4561 36.6617 22.5833 22.1834
750 250 10000 2718 563 9 1 251 203 0.769971 0.830248 0.458586 2.21762 0.717833 0.704054 20.3748 19.8759 24.7937 43.0032 21.8906 21.9917
750 275 10000 2746 505 9 0 257 157 0.780247 0.859628 0.582811 0 0.713302 0.843935 20.0925 19.27 23.896 0 22.6446 22.6022
750 325 10000 2539 596 4 0 197 189 0.776962 0.816307 0.748798 0 0.752094 0.770223 19.521 19.4687 26.8096 0 23.7715 19.7902
750 350 10000 2322 661 2 2 181 131 0.796741 0.803241 1.57434 0.809065 0.788745 0.841241 19.6762 18.6526 45.7397 70.4604 22.6996 20.1529
750 375 10000 2217 638 6 3 166 160 0.768821 0.804323 0.846036 0.709313 0.705793 0.759416 19.2971 18.1784 24.9075 59.4849 22.3314 20.7043
750 400 10000 2055 625 7 1 122 121 0.788447 0.802985 0.683171 1.78717 0.764294 0.788083 19.3306 18.184 32.595 36.9977 21.9755 20.6506
750 425 10000 1743 621 4 2 128 116 0.775639 0.83422 0.611228 0.376891 0.72725 0.761866 19.5154 17.3329 30.182 34.7686 21.6851 20.4467
750 475 10000 1220 513 4 2 73 85 0.745923 0.815226 0.566865 0.656209 0.775662 0.779793 20.2982 17.5776 33.0275 70.6679 23.0938 25.2009
750 550 10000 440 232 1 0 31 37 0.763873 0.776821 1.0699 0 0.803811 0.680237 22.0219 21.3059 23.5343 0 26.4859 27.2184
750 575 10000 306 152 0 0 18 24 0.755733 0.785393 0 0 0.882092 0.693826 22.3009 21.0354 0 0 26.7783 24.0682
750 625 10000 146 42 1 1 14 8 0.740687 0.90272 0.305364 0.506952 0.591493 0.547132 23.2513 21.8424 100.662 101.543 30.1226 35.8645
750 675 10000 24 6 0 0 4 1 1.20331 0.846415 0 0 0.412487 1.21131 29.3187 47.1397 0 0 56.8816 47.2127
750 700 10000 4 1 0 0 1 0 1.64227 1.15695 0 0 0.411407 0 33.371 76.7078 0 0 41.5671 0
775 75 10000 2985 417 8 0 390 226 0.719762 0.750792 0.417836 0 0.642277 0.65237 22.4193 22.6231 27.805 0 24.9686 25.0713
775 100 10000 2961 405 9 1 412 204 0.72433 0.771431 0.685424 0.558398 0.633208 0.712301 22.1185 22.8336 26.5632 97.3936 24.2899 24.5021
775 125 10000 2936 439 5 0 400 210 0.737783 0.766019 1.01875 0 0.658367 0.685422 21.7372 22.5853 32.8353 0 24.677 24.1363
775 150 10000 2958 437 4 0 380 205 0.735113 0.789771 0.937046 0 0.659369 0.683885 21.6452 21.6061 30.9507 0 23.4402 23.65
775 200 10000 3008 463 3 1 337 166 0.736496 0.808961 0.458544 0.462104 0.702535 0.784937 21.0333 21.0593 35.3045 209.34 23.6756 23.0123
775 225 10000 2935 496 6 0 298 180 0.763246 0.832667 0.696943 0 0.714014 0.786087 20.9503 21.0559 27.1157 0 22.622 22.0694
775 250 10000 2919 505 4 2 311 188 0.757896 0.799264 0.653725 0.496854 0.66808 0.793724 20.5466 20.7619 38.0092 64.5736 22.8802 23.4498
775 275 10000 2798 549 3 0 268 183 0.775405 0.786361 1.16473 0 0.682048 0.764614 20.3515 20.3659 28.2246 0 22.4269 21.1799
775 300 10000 2653 567 9 0 265 195 0.781539 0.807037 0.784786 0 0.710248 0.787527 20.164 19.6129 24.2455 0 23.0714 22.3787
775 400 10000 2265 666 4 2 167 114 0.792181 0.802653 1.09201 0.229094 0.719782 0.814413 19.2837 18.1757 34.1261 236.604 21.586 20.6471
775 450 10000 1789 609 4 3 124 98 0.780033 0.819235 0.414215 0.584846 0.796888 0.792855 19.3714 17.6202 48.583 36.9505 22.0428 22.524
775 475 10000 1491 601 3 0 97 114 0.78564 0.817958 1.30294 0 0.641932 0.814159 19.9812 17.3961 26.4832 0 27.0454 19.1015
775 500 10000 1179 524 1 0 85 90 0.778875 0.799518 1.97928 0 0.638667 0.747437 20.3562 17.4559 23.4956 0 25.3942 20.4948
775 525 10000 896 435 4 0 56 77 0.780496 0.787888 0.48101 0 0.712342 0.678896 20.3929 18.2999 40.7846 0 24.0772 23.3099
775 550 10000 583 300 2 0 52 51 0.805863 0.786538 1.00713 0 0.703417 0.692377 21.1813 19.2283 35.5906 0 23.0851 23.9022
775 650 10000 115 65 0 0 12 10 0.895254 0.606596 0 0 0.787298 0.680681 23.0109 25.9128 0 0 25.6406 28.768
775 675 10000 85 15 0 0 10 7 0.757964 0.953564 0 0 0.43755 0.637714 24.4958 31.0459 0 0 34.6438 55.0234
775 700 10000 38 9 1 0 3 1 0.725074 0.776266 0.55492 0 0.374066 0.41007 26.8812 23.3234 29.1058 0 71.0504 70.6433
775 725 10000 9 2 0 0 0 1 0.957867 0.295986 0 0 0 0.284749 25.3026 43.7296 0 0 0 127.794
800 75 10000 3046 409 5 2 462 197 0.693068 0.761485 0.69626 0.380465 0.619035 0.66628 22.9238 22.9415 24.9701 48.741 25.0733 25.9396
800 100 10000 2969 396 4 3 404 209 0.71123 0.802754 1.3712 0.292271 0.65046 0.645661 22.6613 23.3654 26.5735 91.5014 25.0658 24.4167
800 200 10000 2949 426 7 0 358 200 0.747229 0.828545 0.651102 0 0.66848 0.720718 21.5111 21.0871 27.5264 0 23.9254 22.6463
800 225 10000 2961 481 6 1 350 199 0.744339 0.816685 0.758399 0.772599 0.657836 0.676284 21.2139 21.6672 30.8414 92.3073 23.5794 22.4433
800 275 10000 2945 490 4 0 315 198 0.757331 0.776729 1.62051 0 0.675143 0.767165 20.6283 20.2529 26.87 0 23.2407 21.5888
800 300 10000 2913 540 6 3 260 156 0.763493 0.773252 0.601279 0.515391 0.708515 0.729606 20.4029 20.2186 27.6675 36.8703 23.2986 22.6402
800 325 10000 2873 573 3 1 289 169 0.751933 0.78862 1.02049 0.457564 0.706281 0.73102 20.2495 19.5774 29.7139 99.4275 22.518 22.2029
800 400 10000 2416 608 7 3 169 149 0.783662 0.830205 0.68192 0.825854 0.749958 0.797802 19.5907 18.6068 24.4122 36.3477 21.9785 21.6628
800 425 10000 2307 572 8 0 164 128 0.773607 0.857939 0.726169 0 0.790461 0.772338 19.2597 17.9982 19.7767 0 21.9276 20.1298
800 500 10000 1561 593 4 1 93 98 0.78255 0.802408 0.936511 0.787941 0.720265 0.766421 19.6435 16.926 30.1575 91.9852 21.9255 20.9857
800 600 10000 432 242 1 2 48 27 0.784487 0.774099 0.43259 0.54848 0.664207 0.724347 22.5972 21.1716 79.8705 42.4084 24.0073 33.1315
800 625 10000 303 133 1 0 32 19 0.786654 0.873144 0.687272 0 0.643894 0.774133 22.4569 20.2245 32.7062 0 25.3829 32.0626
800 650 10000 191 77 1 0 19 12 0.803265 0.779961 0.919777 0 0.841512 0.642687 22.7648 24.4267 20.7589 0 20.9951 28.2228
800 725 10000 36 8 0 0 3 2 0.725001 0.804333 0 0 0.812149 0.742779 26.7066 25.173 0 0 33.6458 43.6106
800 750 10000 10 1 0 0 4 0 0.862634 0.870017 0 0 0.290376 0 27.727 78.4132 0 0 33.789 0
825 50 10000 3053 356 3 1 463 226 0.681844 0.754184 0.889393 0.105563 0.630006 0.596231 23.3261 22.9208 26.8024 25.1474 25.5592 26.0385
825 75 10000 3009 386 9 0 450 221 0.701999 0.732308 0.515861 0 0.605066 0.626065 22.8186 23.8786 23.837 0 25.3896 25.6983
825 100 10000 3055 397 2 0 445 231 0.707922 0.738601 1.26786 0 0.589723 0.606053 22.7004 23.6333 24.8786 0 25.6099 25.0545
825 150 10000 3097 414 7 1 396 183 0.718063 0.724606 0.706618 0.202561 0.646263 0.74399 22.3827 23.5953 25.8245 235.146 24.3118 23.1771
825 175 10000 3102 414 6 0 419 166 0.726539 0.754129 0.534334 0 0.637451 0.784709 21.9598 22.7597 27.0625 0 24.6902 24.3485
825 200 10000 3099 403 8 4 401 202 0.731929 0.784661 0.421792 0.530903 0.602604 0.65778 21.8137 21.5126 32.062 36.1311 23.8822 23.416
825 225 10000 3074 412 5 0 368 190 0.739698 0.786781 0.891726 0 0.657006 0.75998 21.6422 22.5995 27.7638 0 24.0722 23.7806
825 250 10000 3083 424 1 0 364 157 0.735457 0.815947 6.07987 0 0.647622 0.787706 21.3256 22.8477 25.6189 0 23.0432 22.9281
825 275 10000 3047 480 4 1 311 170 0.739967 0.806968 1.62898 0.515248 0.657259 0.778937 21.1065 20.7778 24.468 47.7546 23.5643 21.9531
825 300 10000 3024 477 7 1 292 175 0.747559 0.819684 0.633848 0.439364 0.709824 0.754152 20.7072 21.2569 25.2162 98.5256 22.7586 22.2116
825 325 10000 2954 527 6 2 272 186 0.751986 0.808888 0.641407 0.483263 0.69169 0.697132 20.429 20.4027 22.9065 83.5143 23.2409 21.6472
825 350 10000 2897 541 4 2 266 153 0.752407 0.835181 0.682388 0.646612 0.71412 0.801888 20.2944 19.7857 24.1565 21.0605 21.475 22.8206
825 375 10000 2752 596 6 1 244 175 0.778974 0.814947 0.926425 1.11462 0.670063 0.736098 19.9946 19.6931 27.172 155.987 21.5344 21.8022
825 425 10000 2455 601 9 4 171 145 0.776115 0.826814 0.588718 0.439214 0.743321 0.828778 19.5325 18.2237 25.5684 47.6669 22.8113 20.1566
825 450 10000 2263 568 9 2 156 129 0.804252 0.829228 0.609134 0.855653 0.772138 0.787809 19.2656 18.7951 23.9329 38.7244 21.6968 20.589
825 500 10000 1836 613 4 2 115 110 0.788346 0.791301 0.87681 0.562061 0.722626 0.804969 19.4822 17.5638 48.1729 81.2589 22.7175 20.169
825 525 10000 1543 585 5 5 103 84 0.777004 0.796904 0.714565 0.356011 0.702031 0.814056 19.6261 17.5746 24.1761 71.6412 22.3618 17.9337
825 550 10000 1226 491 3 0 60 73 0.776164 0.795826 0.77014 0 0.840561 0.858578 19.6391 17.2379 24.6219 0 24.6771 22.0742
825 575 10000 907 441 0 2 52 72 0.761784 0.777282 0 0.413064 0.86659 0.708574 20.5826 18.0395 0 22.4187 27.6336 25.406
825 600 10000 658 305 3 1 47 40 0.749714 0.817255 0.603478 1.1231 0.751272 0.859447 21.5294 19.701 23.7732 47.1195 25.0009 24.0746
825 625 10000 434 245 0 2 34 33 0.767532 0.789791 0 0.588583 0.731317 0.790167 23.0859 20.5844 0 36.5965 27.659 23.5686
825 700 10000 136 49 1 0 17 13 0.752994 0.815518 0.406628 0 0.7186 0.644224 23.4435 22.4621 27.4138 0 26.2307 26.5969
825 725 10000 75 21 1 0 6 2 0.755144 0.815694 0.368593 0 0.663815 0.560577 27.0771 26.1866 22.1365 0 26.6202 38.2769
825 750 10000 43 9 1 0 7 3 0.668817 0.743848 0.375049 0 0.548753 0.582514 26.3004 30.1365 66.2769 0 38.8124 35.5415
850 50 10000 3018 348 5 0 458 226 0.688004 0.697391 0.549467 0 0.619087 0.566622 23.6939 23.8217 25.3337 0 25.7438 28.2
850 100 10000 3101 364 6 0 496 239 0.700813 0.74597 0.669444 0 0.591001 0.527413 23.2008 25.109 29.525 0 25.3123 27.3369
850 125 10000 3106 359 6 1 429 192 0.696113 0.767398 0.734921 0.732144 0.636189 0.664112 23.0329 23.0548 24.6777 26.3894 26.2538 26.0175
850 225 10000 3085 400 4 1 356 198 0.739239 0.756309 0.86402 0.549802 0.669859 0.681308 21.9061 22.493 31.015 77.6667 24.1854 23.9389
850 250 10000 3105 402 3 0 344 182 0.737053 0.816404 1.07496 0 0.707893 0.695407 21.4787 20.9968 23.7406 0 23.7251 23.9872
850 275 10000 3054 472 4 4 317 166 0.745118 0.757394 1.0179 0.45817 0.717959 0.725964 21.4795 21.5821 26.8543 26.7157 23.9934 22.7774
850 300 10000 3101 424 4 1 339 151 0.739742 0.816218 0.865705 0.679478 0.665589 0.686018 21.1643 20.6541 37.6251 31.6394 23.545 26.3811
850 400 10000 2802 563 8 1 231 153 0.764465 0.836951 0.801989 0.38015 0.721908 0.713628 19.9481 19.2528 21.5492 97.9082 22.1654 21.1261
850 450 10000 2502 631 5 0 177 161 0.772495 0.788727 0.842318 0 0.77915 0.724333 19.633 18.4561 23.6113 0 22.1384 20.7755
850 500 10000 2151 568 5 2 135 132 0.780032 0.829583 0.691373 0.719763 0.673369 0.774739 19.2033 17.5542 32.5371 58.8776 23.0148 20.6638
850 525 10000 1846 613 9 3 117 113 0.79313 0.841872 0.699079 0.444132 0.728198 0.815355 19.2245 17.4361 25.3245 40.2731 21.1343 18.8687
850 575 10000 1279 482 1 2 69 77 0.773717 0.836188 1.30981 0.766859 0.759737 0.773845 19.81 17.9357 66.3654 57.1667 23.1557 22.6185
850 625 10000 617 316 0 0 51 45 0.771107 0.800354 0 0 0.654562 0.806563 22.0129 19.5339 0 0 26.5073 19.6528
850 650 10000 453 250 1 0 24 26 0.755215 0.718512 0.529175 0 0.911861 0.828073 22.801 19.8662 25.682 0 25.8279 24.708
850 725 10000 138 33 0 0 17 9 0.73834 0.953303 0 0 0.64371 0.732669 25.4074 26.1898 0 0 28.086 38.7187
850 750 10000 82 15 0 0 9 3 0.693795 0.873416 0 0 0.64829 1.10302 25.929 29.2343 0 0 34.9167 38.2167
850 800 10000 5 0 0 0 2 0 1.08782 0 0 0 0.849589 0 40.1173 0 0 0 39.4641 0
875 50 10000 3118 326 4 1 528 200 0.663789 0.699508 0.62062 0.495983 0.567379 0.637722 24.0026 25.7705 28.8715 33.5949 26.4145 26.312
875 125 10000 3200 336 4 0 456 205 0.685764 0.71603 0.636816 0 0.602203 0.629043 23.347 24.4038 27.6862 0 25.3607 25.8517
875 200 10000 3149 342 7 2 441 167 0.700404 0.820359 0.958774 0.336685 0.610439 0.642978 22.6727 23.2623 22.1063 73.2847 25.251 27.7123
875 250 10000 3111 413 7 0 425 180 0.734449 0.739112 0.620153 0 0.622586 0.628695 21.9739 22.4175 27.0998 0 24.2119 26.0062
875 275 10000 3129 372 3 0 390 187 0.734663 0.79992 0.863808 0 0.609512 0.71128 21.9044 22.3824 32.0402 0 23.8636 23.821
875 300 10000 3094 434 9 4 376 179 0.744729 0.771299 0.68572 0.457072 0.66579 0.68913 21.4541 22.3915 34.5797 78.2815 23.5611 23.448
875 375 10000 2994 523 6 0 255 164 0.753373 0.78061 0.919002 0 0.749533 0.76449 20.634 20.3748 22.726 0 23.3268 21.8924
875 425 10000 2736 539 6 2 235 175 0.785542 0.82458 0.823697 0.444036 0.736764 0.695377 20.0012 19.5858 24.1938 21.8904 22.6723 20.904
