675 200 49997 3210 374 963 161 118 62 0.702604 0.775547 0.690409 0.661396 0.576727 0.681409 23.5143 22.6641 25.3932 25.4127 25.1838 24.3667
675 225 49998 3002 415 909 116 110 70 0.728845 0.732956 0.719262 0.826889 0.674445 0.596102 23.3407 23.0336 25.1636 24.5126 25.3804 25.4571
675 250 50000 2931 425 879 152 133 80 0.725141 0.731624 0.715175 0.730551 0.5985 0.586534 23.2724 22.53 25.2831 24.7151 23.7475 23.2296
675 275 49998 2874 411 845 145 114 63 0.715231 0.776662 0.701917 0.707422 0.598305 0.729398 23.0442 22.2035 24.6327 24.0712 24.1237 24.0506
675 300 49997 2706 481 733 149 120 57 0.71801 0.723807 0.74722 0.757423 0.557494 0.787589 23.0882 21.9632 24.5538 23.696 24.6626 23.4746
675 325 49995 2536 520 730 158 77 62 0.710751 0.718393 0.678917 0.715288 0.811479 0.715711 22.9791 22.2542 24.7411 23.5739 26.0236 24.698
675 350 49998 2223 484 624 149 94 64 0.726512 0.761347 0.720135 0.76037 0.641966 0.761682 22.8559 22.1892 24.3202 24.0424 23.8488 25.5079
675 375 50000 1997 564 510 162 93 64 0.703109 0.701621 0.758753 0.694459 0.698405 0.746772 22.9495 21.8792 24.4596 22.6754 24.4206 22.3094
675 400 49998 1545 483 430 153 80 65 0.733071 0.784702 0.729174 0.683533 0.782246 0.790003 22.9539 21.5195 24.6602 24.7754 24.0777 25.1189
675 425 49998 1113 491 311 133 71 64 0.75504 0.768776 0.760781 0.659776 0.732444 0.729815 23.3614 21.5607 24.6874 22.5787 25.8284 23.767
675 450 49999 701 458 246 88 75 58 0.725848 0.710104 0.681819 0.84029 0.734671 0.762085 23.4356 22.1412 23.8583 23.5116 24.6065 24.9871
675 475 49999 398 277 170 75 67 54 0.759624 0.711234 0.789911 0.643646 0.746517 0.739494 22.7425 24.2058 24.3826 25.3991 23.4195 22.0886
675 500 49997 280 144 137 55 54 47 0.759437 0.694769 0.683525 0.750687 0.746869 0.694838 22.9176 22.9221 24.387 23.998 23.9924 23.7574
700 50 49996 3574 334 1087 132 128 49 0.656131 0.68803 0.696418 0.722155 0.587791 0.785355 23.9665 23.7164 25.6452 25.7856 23.8294 24.7052
700 75 49999 3476 319 1122 108 147 64 0.682761 0.762222 0.678735 0.814383 0.505315 0.62228 23.8882 23.4442 25.4583 24.418 26.0911 24.0098
700 100 49996 3368 351 1095 135 110 75 0.700551 0.710041 0.69 0.695018 0.677306 0.511346 23.9791 23.8834 25.374 24.1612 24.1314 25.0463
700 125 50000 3463 380 1088 118 124 68 0.686326 0.66605 0.699097 0.784928 0.582741 0.554745 23.8624 23.0587 25.3334 24.5766 24.2033 24.7364
700 150 49998 3443 352 1101 125 123 64 0.693182 0.721097 0.686166 0.730564 0.579598 0.574464 23.6964 23.4516 25.4408 24.9095 25.2085 24.9198
700 175 49999 3361 388 1057 136 131 48 0.695819 0.734805 0.690891 0.715126 0.5505 0.890401 23.7383 23.1284 25.0694 24.5271 24.1162 26.4559
700 200 49999 3289 360 1027 156 130 51 0.697518 0.75525 0.686341 0.671134 0.601544 0.652071 23.5314 22.9598 25.3962 24.1266 23.9818 26.7975
700 225 50000 3231 387 990 130 125 61 0.702136 0.743544 0.713142 0.748126 0.549097 0.668882 23.4734 22.9237 25.0332 24.6089 25.7984 23.985
700 250 49999 3108 407 948 133 108 65 0.722381 0.735583 0.71949 0.715792 0.661408 0.651714 23.2892 23.1189 25.537 25.1084 24.2425 24.2952
700 275 49999 3147 436 946 125 88 60 0.702225 0.702209 0.700228 0.87337 0.772404 0.703076 23.3374 22.9773 25.0436 25.3119 23.6126 24.727
700 300 49997 2862 452 839 132 114 57 0.720597 0.717257 0.707764 0.756225 0.562424 0.81563 23.3122 23.2 24.7748 24.0491 24.1038 25.8644
700 325 49998 2716 451 835 159 101 67 0.736171 0.757059 0.712207 0.681989 0.646933 0.713562 23.0139 22.4202 24.9239 24.2652 24.4419 24.5947
700 350 49997 2539 460 706 168 89 77 0.730603 0.77363 0.712778 0.689249 0.730901 0.663159 22.8951 22.2435 24.7514 24.0496 24.8129 23.0827
700 375 49999 2235 467 614 144 90 75 0.731908 0.799633 0.739224 0.751312 0.781229 0.687249 23.0388 21.8354 24.7443 24.8589 24.2452 23.6047
700 400 49997 2002 511 524 164 86 72 0.71248 0.751631 0.733244 0.688341 0.702927 0.707557 22.9983 22.0089 24.8038 23.4147 25.2352 24.1061
700 425 49998 1614 503 442 137 85 74 0.709211 0.79051 0.71777 0.780914 0.700568 0.654007 23.0326 21.8484 24.7842 23.8522 24.9152 23.936
700 450 49997 1211 502 325 117 76 70 0.709701 0.760799 0.765272 0.799186 0.720494 0.636245 23.3167 21.5399 24.4934 23.8451 24.2893 26.6998
700 475 49998 739 451 240 97 61 62 0.722992 0.744608 0.76587 0.831298 0.826848 0.70985 23.5191 21.5202 23.2674 22.7597 23.6734 24.3399
700 500 49997 390 331 165 75 58 61 0.777091 0.649545 0.710703 0.75637 0.871313 0.670302 23.6882 23.4425 23.9156 24.2884 23.8565 22.8263
700 525 49998 281 161 139 42 64 32 0.756794 0.674284 0.647266 0.898166 0.65437 0.963894 22.5961 21.9157 23.6729 24.2189 24.1732 22.9326
725 50 49996 3570 301 1143 122 129 47 0.65638 0.726692 0.692301 0.695207 0.644086 0.768203 24.0442 23.3934 25.982 25.7275 24.0603 24.052
725 75 49999 3575 311 1072 128 117 65 0.665145 0.751271 0.700698 0.718786 0.646895 0.593253 24.0743 23.7574 25.8059 25.5203 24.8859 24.3905
725 100 49999 3548 314 1087 110 138 55 0.660099 0.753013 0.71866 0.801994 0.621853 0.585029 24.0411 24.1222 25.4766 24.4848 24.5581 28.5714
725 125 49997 3577 302 1075 115 131 57 0.667695 0.751548 0.724598 0.74163 0.575641 0.632541 23.863 23.9201 25.3716 25.3955 24.5111 25.3065
725 150 49995 3520 318 1081 122 130 53 0.68096 0.717449 0.703544 0.721557 0.589718 0.706152 23.857 23.6844 25.7363 25.3607 23.9512 26.0426
725 175 49999 3430 352 1107 130 141 54 0.696464 0.702886 0.674965 0.706216 0.531972 0.709112 23.7662 23.9025 25.7801 24.5936 23.9808 26.3677
725 200 50000 3352 339 1025 120 128 51 0.694614 0.754724 0.712467 0.873264 0.587336 0.76873 23.714 23.6054 25.5136 24.646 25.8353 24.6217
725 225 50000 3351 365 1073 127 130 49 0.693016 0.735684 0.695861 0.739877 0.519847 0.793875 23.7622 23.0013 25.5118 25.4259 25.7601 23.3557
725 250 49999 3283 421 1017 130 117 55 0.702973 0.68801 0.707545 0.744368 0.599077 0.710758 23.611 23.5906 25.2585 24.79 23.2397 27.3308
725 275 49999 3254 424 978 138 117 64 0.700863 0.711337 0.705206 0.757914 0.64195 0.647214 23.3266 22.8623 25.3159 24.5636 24.0934 24.9917
725 300 49999 3101 404 908 152 127 66 0.695223 0.753189 0.727512 0.672078 0.579187 0.666013 23.3426 22.7559 24.707 25.1577 25.1158 25.2207
725 325 49997 2934 422 875 149 101 61 0.727065 0.74274 0.727134 0.711163 0.616202 0.766651 23.1521 22.4447 24.8154 22.8152 25.4524 24.5112
725 350 49999 2831 469 819 152 100 70 0.712283 0.70594 0.700981 0.712488 0.640907 0.643949 22.9818 22.4828 24.774 24.5601 24.4049 23.9839
725 375 49999 2642 483 787 128 90 64 0.704767 0.719845 0.683626 0.832134 0.683056 0.613516 23.1516 22.3804 24.3382 24.9906 23.8777 25.2049
725 400 50000 2331 487 684 145 97 59 0.726162 0.73833 0.718468 0.756855 0.684913 0.776092 22.9396 22.1784 24.4328 23.4982 24.2194 27.1555
725 425 50000 1981 525 567 135 89 70 0.729426 0.71233 0.692078 0.844327 0.728979 0.718925 22.8457 21.5672 24.6727 23.9104 24.0422 23.0752
725 450 49999 1700 495 456 120 94 68 0.693729 0.82013 0.690758 0.837718 0.618113 0.640937 22.9625 22.2428 24.8411 23.0573 23.7149 26.8605
725 475 49999 1183 470 364 120 89 75 0.733881 0.764781 0.698379 0.76287 0.646888 0.635124 23.4201 22.3055 24.5843 22.9983 24.4425 24.0504
725 500 49999 732 421 270 109 53 61 0.743997 0.771001 0.706206 0.734779 0.876621 0.694541 23.7229 22.2233 24.0362 23.2066 25.3861 23.6692
725 525 49999 442 284 163 77 67 39 0.72213 0.741507 0.768508 0.720082 0.689054 1.05082 22.829 22.7371 24.2026 22.7879 23.8789 23.3754
725 550 49998 292 144 131 63 55 40 0.782444 0.737827 0.681965 0.569876 0.725889 0.765776 22.9028 22.428 23.1851 24.3273 24.1023 25.753
750 50 49999 3620 288 1154 107 139 66 0.65686 0.728297 0.685842 0.712503 0.532105 0.536053 24.1112 23.787 25.6176 25.8306 23.6943 23.9289
750 75 49996 3699 295 1175 104 165 55 0.644262 0.763734 0.684717 0.778023 0.475748 0.586094 24.1706 24.0776 26.0888 25.9698 23.9891 24.8445
750 100 50000 3721 274 1155 100 136 54 0.642438 0.785108 0.708199 0.742836 0.547242 0.731798 23.9736 24.0045 25.4469 25.0519 24.5846 25.7779
750 125 49997 3664 288 1073 125 120 49 0.659121 0.739736 0.702676 0.696863 0.56058 0.720467 24.2764 24.1366 25.9009 24.7097 24.0791 25.7669
750 150 50000 3494 309 1173 100 141 61 0.691038 0.737292 0.661251 0.838137 0.563026 0.565604 24.0908 23.5706 25.7496 25.2294 23.4579 27.3259
750 175 49999 3538 322 1090 121 141 63 0.679767 0.69784 0.708794 0.72978 0.537782 0.622343 23.8871 24.5902 25.3771 25.7116 24.9095 24.0367
750 200 50000 3453 313 1142 128 148 55 0.693384 0.790103 0.68042 0.73365 0.556904 0.692492 23.8372 23.9745 25.4831 25.2078 24.6504 24.8617
750 225 49999 3471 358 1058 139 146 65 0.68195 0.719304 0.723632 0.6951 0.51576 0.586607 23.8121 24.0778 25.5452 25.2176 24.6875 24.9359
750 250 49999 3464 374 1126 125 137 61 0.685297 0.688315 0.657113 0.748139 0.526262 0.648807 23.7693 23.7996 25.5768 25.3626 25.0293 25.8295
750 275 49997 3340 371 1034 127 119 68 0.693053 0.724759 0.686345 0.702433 0.586083 0.612829 23.7206 23.101 25.3636 25.3618 25.0596 24.2576
750 300 49997 3326 403 1000 117 96 45 0.692419 0.712335 0.708263 0.832867 0.635017 0.859737 23.5594 23.3885 25.3567 25.2957 24.6623 25.6585
750 325 49999 3194 434 961 138 97 54 0.697942 0.725086 0.689737 0.743882 0.647161 0.723492 23.4025 23.1394 25.2869 24.3197 25.4592 24.697
750 350 49998 3058 380 880 146 108 66 0.702961 0.837264 0.719929 0.717737 0.584484 0.592621 23.1355 22.884 24.5196 24.6604 24.6863 24.9211
750 375 50000 2862 420 808 143 113 59 0.713149 0.773522 0.732428 0.763682 0.652671 0.650712 23.1406 22.2505 24.6225 23.8347 24.3729 27.0009
750 400 49999 2545 463 813 169 118 57 0.744872 0.772437 0.662946 0.658488 0.582823 0.81759 22.8963 22.5536 24.4563 24.2009 24.6396 23.6456
750 425 49999 2411 460 639 162 113 77 0.717475 0.781525 0.701962 0.655543 0.627849 0.672018 22.9557 22.0851 25.0247 24.313 23.792 25.5077
750 450 49998 1946 518 564 145 96 72 0.762041 0.734841 0.735979 0.777218 0.605712 0.686861 23.0222 21.9733 24.1213 23.2695 24.2446 23.5356
750 475 49998 1692 496 485 148 75 64 0.708917 0.747061 0.677694 0.719598 0.75911 0.663852 23.2724 21.8659 23.7715 23.3612 24.677 27.3874
750 500 49999 1236 539 332 151 71 71 0.723022 0.708946 0.7485 0.633715 0.771421 0.685939 23.4126 21.8905 24.335 23.0485 23.5627 21.9104
750 525 49996 737 477 265 110 74 56 0.752063 0.727575 0.654129 0.708928 0.676906 0.730785 23.3076 21.9433 24.5166 23.3606 23.7899 24.4134
750 550 49998 424 303 163 74 70 51 0.746962 0.703151 0.72339 0.748451 0.681219 0.743167 23.3819 23.1168 24.0307 23.273 22.8722 24.7572
750 575 49999 277 136 126 49 47 40 0.793492 0.76463 0.764612 0.683557 0.858158 0.686977 23.3098 22.0788 24.3887 24.2237 24.3227 24.1164
775 50 50000 3577 282 1200 124 165 50 0.667371 0.713405 0.680189 0.658038 0.490026 0.65534 24.1525 24.781 26.0661 25.6455 23.811 25.2589
775 75 49996 3610 282 1196 111 158 49 0.65538 0.735174 0.66483 0.767314 0.438384 0.699607 24.1918 24.2106 26.0077 25.7811 23.6818 28.0342
775 100 49998 3641 277 1214 111 156 39 0.655924 0.716645 0.664937 0.794157 0.487846 0.796105 24.1938 23.2722 26.0944 24.5621 24.874 24.8366
775 125 49999 3612 296 1171 129 136 45 0.656203 0.662582 0.675095 0.624942 0.578143 0.764316 24.2309 23.9021 26.0429 25.3053 24.2832 25.1443
775 150 49995 3654 268 1249 118 132 46 0.659796 0.75233 0.643087 0.694221 0.590793 0.685991 24.2187 24.212 25.7416 25.5473 24.7571 24.0318
775 175 49998 3555 331 1123 113 127 49 0.667888 0.712715 0.706828 0.719418 0.609582 0.609979 24.1372 23.6758 25.9956 25.2961 25.0804 25.2509
775 200 49997 3643 333 1080 114 129 67 0.656835 0.672476 0.704614 0.786405 0.557546 0.509193 24.1302 23.9977 26.066 25.4625 24.8205 25.2525
775 225 49999 3524 302 1090 104 100 63 0.67744 0.745886 0.693779 0.787868 0.722838 0.571914 24.0279 23.3541 25.9132 25.1735 23.9541 25.4183
775 250 49999 3453 349 1085 122 133 59 0.691747 0.692453 0.704312 0.779052 0.573639 0.649534 23.9818 23.6273 25.4672 25.5809 24.0902 24.6874
775 275 49998 3500 325 1060 115 124 41 0.683589 0.756677 0.705918 0.825253 0.58932 0.782239 23.89 23.4224 25.4663 25.1525 24.7625 25.7612
775 300 49998 3301 389 1100 117 123 51 0.713259 0.70384 0.675355 0.827964 0.550292 0.738247 23.6608 23.5895 25.253 24.7993 24.085 25.4777
775 325 49997 3346 401 1020 133 115 59 0.699691 0.65696 0.688773 0.769275 0.604359 0.770919 23.6148 23.2715 25.3877 25.2041 24.7203 24.7117
775 350 49999 3217 413 1008 131 103 59 0.710469 0.712342 0.676764 0.798223 0.69673 0.670575 23.3575 23.0245 25.2349 24.2757 24.1047 23.4679
775 375 49997 3077 433 820 146 95 74 0.71298 0.751401 0.754174 0.758591 0.749321 0.541828 23.431 23.2509 25.2227 25.176 24.8099 23.9007
775 400 49999 2833 446 856 122 107 64 0.72018 0.710332 0.738934 0.829701 0.669768 0.701666 23.1565 22.827 24.6214 23.9831 23.0886 25.0706
775 425 50000 2787 446 733 159 94 65 0.690412 0.764503 0.722809 0.736434 0.708147 0.699319 23.0736 22.5302 24.312 24.8401 24.6914 23.6578
775 450 49999 2381 479 689 136 108 70 0.737875 0.767673 0.714222 0.799479 0.627643 0.64004 22.8592 21.754 24.2298 23.3482 24.99 26.6478
775 475 49998 2052 502 583 148 78 72 0.735029 0.718986 0.691128 0.749797 0.732403 0.628002 22.901 21.8686 24.3976 23.4066 25.6548 24.9581
775 500 50000 1713 523 437 164 88 77 0.725109 0.719575 0.742423 0.697391 0.635227 0.645455 22.816 21.3766 24.3411 23.4713 25.3898 24.4723
775 525 49999 1216 542 337 138 69 83 0.732569 0.732227 0.744097 0.695408 0.724708 0.611693 23.7384 21.8415 24.5173 22.4263 24.6374 22.1139
775 550 49999 820 428 254 103 63 54 0.705765 0.768729 0.698032 0.752443 0.841671 0.743474 23.5976 21.9968 23.7538 23.9884 24.7445 21.9848
775 575 49997 435 273 158 77 58 44 0.739628 0.764451 0.765602 0.769395 0.713371 0.869707 23.5352 24.1387 24.3435 22.5208 23.5899 23.9352
775 600 49999 320 150 121 46 49 36 0.748468 0.75311 0.705592 0.787896 0.75515 0.763437 23.0581 22.7027 24.2806 24.1533 24.5246 24.3709
800 50 49999 3674 265 1181 113 155 55 0.640269 0.713263 0.681535 0.711675 0.47535 0.585058 24.4933 24.1054 26.1118 26.701 24.2069 24.1326
800 75 49999 3608 248 1244 101 145 45 0.65011 0.723018 0.654396 0.703313 0.511455 0.719786 24.3121 24.4361 26.3186 26.0654 24.6805 26.3562
800 100 49999 3537 271 1210 100 138 71 0.664879 0.690131 0.675996 0.791411 0.506528 0.506859 24.1757 24.0768 25.9804 26.4314 24.6859 25.2271
800 125 49999 3645 283 1188 108 127 57 0.648377 0.692304 0.677858 0.73206 0.575773 0.63832 24.4183 23.9889 26.3848 24.8902 25.3037 25.2626
800 150 49999 3584 298 1195 105 133 66 0.645446 0.699511 0.66665 0.702215 0.558975 0.435997 24.4204 23.8266 26.2825 25.2938 24.7868 26.4271
800 175 50000 3654 272 1172 131 121 67 0.653906 0.728671 0.679417 0.623582 0.588951 0.569866 24.3275 24.2637 26.0377 26.1042 24.4544 24.3408
800 200 49998 3681 262 1175 112 117 62 0.663183 0.772235 0.68304 0.677322 0.616683 0.62273 24.1166 24.1977 25.7466 25.4889 24.9528 24.9088
800 225 49999 3646 314 1159 113 143 45 0.659984 0.707392 0.684688 0.734433 0.509473 0.767726 24.0684 23.746 25.9165 25.7501 24.7391 24.0293
800 250 49997 3662 336 1187 129 123 70 0.656154 0.700318 0.67664 0.6725 0.58276 0.509991 23.8918 24.2411 25.9011 26.2024 23.2428 24.627
800 275 49997 3539 310 1118 124 118 63 0.689158 0.746758 0.688214 0.69557 0.592791 0.638858 23.895 23.2287 25.8683 24.9632 24.073 24.4583
800 300 49997 3558 333 1029 114 125 52 0.675212 0.76116 0.72287 0.827837 0.561083 0.721315 23.9525 23.9167 25.7836 25.6855 25.4154 25.3518
800 325 49998 3445 350 1088 110 138 54 0.683708 0.734373 0.69313 0.819015 0.481459 0.707038 23.7593 23.6388 25.5373 24.7958 24.2432 25.3045
800 350 49998 3221 366 972 140 116 60 0.720761 0.742059 0.732854 0.746808 0.644076 0.67112 23.6197 23.2141 25.1587 24.9832 25.2577 25.4563
800 375 49999 3277 421 1038 127 118 68 0.695804 0.707647 0.671035 0.796213 0.615128 0.663576 23.5346 22.8011 25.1116 24.3972 24.4817 25.1897
800 400 49998 3094 390 934 161 112 54 0.706507 0.803969 0.709085 0.691796 0.5893 0.763722 23.4099 23.4838 24.7883 24.5221 24.7024 29.0991
800 425 49999 2980 433 864 148 100 61 0.70434 0.751851 0.699419 0.740469 0.655909 0.708724 23.1869 22.7414 25.0609 24.2322 27.0913 24.3195
800 450 49997 2665 445 770 159 107 62 0.728051 0.781418 0.732708 0.715721 0.618306 0.680545 23.1072 22.6604 25.1385 23.8273 24.9902 24.0579
800 475 49999 2338 497 691 161 91 55 0.761989 0.740869 0.699169 0.732011 0.631786 0.797266 22.9801 22.4093 24.7157 23.378 25.4189 24.9267
800 500 49999 2161 473 572 147 76 52 0.715297 0.779626 0.714133 0.725985 0.742232 0.844791 22.916 22.0478 24.8591 22.8123 24.5872 22.844
800 525 49996 1730 497 465 132 90 61 0.726095 0.736687 0.715162 0.779996 0.629465 0.670083 23.1437 21.5444 24.3315 24.2297 24.8372 25.4641
800 550 49999 1262 507 362 130 85 52 0.717344 0.726961 0.697372 0.654897 0.667079 0.781254 22.8658 21.8015 24.5219 22.8221 23.8325 23.8272
800 575 49999 816 409 266 125 71 71 0.692749 0.744895 0.693247 0.711947 0.657365 0.636444 23.1639 22.2758 24.3664 24.2089 24.7725 23.9239
800 600 49996 444 287 187 63 47 61 0.733938 0.708768 0.663045 0.814469 0.898347 0.678511 23.4296 23.3392 24.7579 23.646 24.7823 22.4741
800 625 49999 327 169 140 46 51 43 0.709371 0.67806 0.745528 0.650218 0.765176 0.592289 23.0821 23.4432 24.7636 24.1177 23.7036 24.9015
825 50 49998 3647 257 1246 88 160 36 0.635446 0.683074 0.643045 0.773941 0.43497 0.786019 24.3831 24.7909 25.8713 26.2776 24.9703 24.6876
825 75 49998 3699 249 1218 94 166 50 0.630189 0.706008 0.675083 0.818862 0.451186 0.591103 24.4728 24.727 26.0171 25.6808 24.4622 26.6848
825 100 49998 3786 262 1174 106 142 52 0.624253 0.685986 0.68889 0.655784 0.487668 0.566444 24.4404 24.9969 26.5111 26.9929 24.4406 24.6902
825 125 50000 3696 276 1252 108 141 46 0.639741 0.661521 0.64847 0.747811 0.540394 0.625748 24.558 24.1554 26.2502 25.8974 25.8457 26.8238
825 150 49996 3743 275 1234 91 135 50 0.63982 0.635721 0.662503 0.801783 0.540167 0.609026 24.2974 24.2194 26.1033 26.6854 24.619 26.3721
825 175 49998 3734 300 1252 112 131 38 0.63931 0.645339 0.641606 0.688141 0.560111 0.725466 24.2044 24.8623 26.1531 25.477 24.5838 24.2973
825 200 49999 3671 280 1255 88 119 65 0.647753 0.720076 0.663091 0.938261 0.55669 0.508197 24.2223 24.258 26.1081 25.4878 23.4473 27.7577
825 225 49997 3580 287 1211 95 165 53 0.66302 0.699814 0.657374 0.767499 0.484175 0.572365 24.1904 24.0276 26.0993 27.5732 25.0586 24.3078
825 250 49996 3698 308 1197 100 133 70 0.6525 0.694962 0.666374 0.777994 0.516963 0.522203 24.1601 24.2293 25.9961 26.0928 24.6822 23.6498
825 275 49998 3599 314 1150 104 130 52 0.66773 0.690238 0.699249 0.798706 0.518613 0.671845 24.0073 23.9994 25.719 25.4792 25.4456 23.8999
825 300 49999 3592 313 1170 106 140 57 0.666891 0.729636 0.674713 0.865712 0.522404 0.603997 24.1015 24.2548 25.705 25.4793 24.6729 26.2568
825 325 49999 3526 338 1111 119 122 45 0.684283 0.720383 0.706729 0.70298 0.604073 0.794533 23.9523 23.6874 25.747 25.6837 25.3547 24.7787
825 350 49997 3475 350 1100 130 133 70 0.679537 0.761145 0.687308 0.734942 0.528347 0.654085 23.7846 24.0734 25.4067 26.0519 24.4004 23.9183
825 375 49997 3324 362 1020 133 112 51 0.713154 0.772842 0.704155 0.705483 0.528767 0.700383 23.6529 23.9691 25.3584 24.8183 26.4338 25.1519
825 400 49995 3209 375 972 129 100 55 0.72217 0.749454 0.720095 0.865322 0.653097 0.664354 23.48 23.387 25.3932 24.1327 25.368 24.9244
825 425 49995 3194 433 1013 153 115 54 0.707902 0.72777 0.648336 0.720265 0.646312 0.730169 23.326 22.8341 24.9797 24.751 24.0782 27.0279
825 450 49998 2972 429 866 136 84 55 0.715501 0.716528 0.732563 0.761389 0.745537 0.820341 23.2231 22.5257 25.0003 24.8311 25.3906 24.4093
825 475 49999 2836 440 803 147 98 53 0.713297 0.76878 0.703102 0.650353 0.646055 0.778484 23.0888 22.3986 24.7115 23.902 24.8617 22.8811
825 500 49999 2483 445 696 148 95 59 0.728742 0.767523 0.699989 0.760933 0.643328 0.700749 22.8967 22.3879 24.3816 24.2371 25.3061 25.8197
825 525 50000 2105 477 602 147 88 59 0.739472 0.771042 0.726038 0.723101 0.662728 0.758657 22.8629 21.7773 24.4306 24.3958 24.4452 25.1907
825 550 49997 1766 479 449 159 84 62 0.724072 0.793873 0.731686 0.659578 0.67052 0.681984 23.0086 21.5216 24.6075 23.1511 23.999 24.3327
825 575 49999 1261 498 368 111 62 68 0.722226 0.743733 0.68528 0.832108 0.870777 0.715617 22.9804 21.686 24.8891 23.4579 25.2715 22.66
825 600 49997 827 450 254 114 62 63 0.722533 0.721568 0.705062 0.695012 0.837995 0.626523 23.4011 22.103 24.2735 23.7288 22.9295 24.9168
825 625 49999 396 279 175 70 62 49 0.796037 0.747894 0.693259 0.730166 0.745593 0.754097 23.7474 23.0827 24.1812 24.6451 23.5082 24.2993
825 650 49997 315 151 126 61 58 36 0.705715 0.739187 0.677189 0.613766 0.704752 0.776221 23.4039 23.5204 23.7737 24.3751 23.0126 23.9526
850 50 50000 3690 227 1226 116 141 44 0.624531 0.741595 0.662996 0.582244 0.522576 0.586942 24.3454 24.2355 26.5651 25.4021 24.3683 27.4426
850 75 49996 3736 234 1238 99 124 51 0.619008 0.674563 0.654846 0.68945 0.5247 0.546967 24.5338 25.4192 26.0248 26.4473 24.4404 27.5243
850 100 49999 3568 241 1190 86 165 56 0.643727 0.702286 0.700011 0.762899 0.442752 0.592771 24.5499 24.5622 26.2604 25.7084 24.1765 24.783
850 125 49998 3698 261 1257 91 132 56 0.62315 0.652448 0.648153 0.755775 0.523385 0.494983 24.407 24.4716 26.23 27.6821 24.4881 30.8752
850 150 49999 3575 233 1324 106 146 50 0.651297 0.700878 0.633905 0.696386 0.462439 0.557137 24.3165 24.659 26.0751 26.0045 24.7131 26.0243
850 175 49999 3704 277 1200 108 156 54 0.63651 0.628268 0.692185 0.683026 0.523254 0.550899 24.2565 24.2277 26.1853 25.497 24.2755 26.1369
850 200 49999 3711 263 1218 109 121 59 0.638589 0.677003 0.674015 0.666397 0.608834 0.51713 24.3012 24.4177 26.0715 26.5237 24.4715 27.8743
850 225 49998 3687 251 1153 108 149 56 0.646718 0.734277 0.721495 0.679705 0.50669 0.621727 24.3842 24.4775 26.2942 27.0662 24.7348 24.7264
850 250 49999 3586 314 1227 112 142 47 0.667056 0.651376 0.682753 0.696186 0.517141 0.692657 24.3689 23.9103 25.8664 24.9155 23.502 24.7733
850 275 49997 3657 288 1177 109 141 60 0.654791 0.72842 0.679229 0.734735 0.479841 0.555925 24.282 24.7007 26.0143 25.3812 24.3068 25.0791
850 300 49998 3730 282 1250 124 129 74 0.653535 0.757824 0.656202 0.728531 0.602548 0.555191 24.1851 23.6961 25.6623 25.8257 25.2653 27.3918
850 325 50000 3607 348 1183 116 125 61 0.674597 0.670513 0.672245 0.725574 0.576035 0.609939 23.9794 23.8035 25.6833 25.2131 25.1616 25.8392
850 350 49999 3542 331 1146 128 116 49 0.677722 0.711924 0.685921 0.720844 0.579622 0.7681 23.9429 23.4934 25.5517 25.5978 24.8792 25.6801
850 375 50000 3504 345 1082 114 119 69 0.686676 0.745036 0.703253 0.820679 0.581586 0.545525 23.8626 23.3391 25.8322 24.8285 25.1941 23.8401
850 400 49997 3372 380 1018 123 126 62 0.703364 0.733641 0.722141 0.787157 0.565335 0.651478 23.5607 23.4562 25.4823 25.1705 25.4115 25.2109
850 425 49998 3284 387 1052 143 120 55 0.704421 0.718354 0.666087 0.753764 0.610502 0.748641 23.6036 23.1186 24.9829 24.4449 24.3185 24.8157
850 450 49996 3173 396 1002 127 80 55 0.708117 0.724459 0.688349 0.790299 0.783648 0.749362 23.2899 23.1842 24.9311 24.6227 26.0637 24.7702
850 475 49999 3045 475 824 150 106 49 0.712964 0.71499 0.767137 0.730435 0.656916 0.792008 23.1504 22.7384 24.758 24.8916 24.1 26.4254
850 500 50000 2738 464 773 149 98 50 0.726917 0.729833 0.742179 0.742017 0.641889 0.848937 23.0204 22.1009 24.5227 24.2181 25.0443 23.2185
850 525 49999 2437 485 721 153 104 69 0.736484 0.738825 0.702602 0.745527 0.63657 0.718793 22.8749 22.1241 24.5656 23.4798 24.5157 23.1664
850 550 49999 2120 479 585 149 89 68 0.745574 0.755018 0.716124 0.782727 0.719284 0.647645 22.7651 22.2595 24.544 23.8814 24.2628 24.22
850 575 49997 1776 539 456 138 85 54 0.712932 0.718099 0.77226 0.697843 0.64247 0.844245 23.1874 22.1869 24.3157 22.8884 24.9911 24.3305
850 600 49999 1300 498 362 149 75 57 0.731964 0.752833 0.721436 0.688278 0.733529 0.797305 23.0868 21.728 24.5216 22.6576 24.2154 23.8425
850 625 49998 826 458 265 120 65 65 0.718669 0.715894 0.681721 0.660964 0.712254 0.647209 23.1021 22.2264 24.1177 24.5048 24.6526 24.7489
850 650 49999 421 280 168 76 75 36 0.789253 0.742737 0.741602 0.615786 0.62306 0.957897 23.2688 23.6505 24.6536 23.8566 22.8638 23.7365
850 675 49998 323 149 103 49 47 42 0.717186 0.712728 0.840909 0.716632 0.882982 0.705468 23.5782 21.7872 25.0594 26.3838 24.8506 24.5397
875 50 49999 3685 238 1331 87 147 40 0.603839 0.650817 0.627109 0.693259 0.512126 0.678092 24.5402 25.0833 26.2945 26.0207 24.3576 26.8911
