625 300 10000 319 303 0 1 31 71 0.755485 0.751159 0 0.15582 0.618652 0.8289 24.9186 20.6369 0 29.6573 24.8566 22.7581
625 325 10000 271 271 2 1 18 74 0.72765 0.754894 0.290445 0.562612 0.734872 0.722901 23.855 20.1927 25.4956 182.89 26.3272 21.7388
625 350 10000 188 208 0 0 21 44 0.785646 0.788725 0 0 0.635226 0.960994 22.2396 20.6368 0 0 25.0943 24.1036
625 375 10000 152 148 0 2 18 25 0.760778 0.790836 0 0.191085 0.63585 1.00757 23.4749 21.3877 0 203.401 36.3254 23.1683
625 400 10000 122 118 0 0 13 27 0.709483 0.718031 0 0 0.75486 0.829361 23.2093 21.1995 0 0 25.7513 23.5837
625 500 10000 58 15 1 0 8 4 0.69486 0.871252 0.240515 0 0.611473 0.898279 23.9646 28.6126 30.3837 0 24.2031 37.5289
625 525 10000 41 10 0 0 1 3 0.704565 0.645795 0 0 2.33288 0.725199 25.4205 28.494 0 0 41.8263 29.5105
625 575 10000 2 0 0 0 0 0 2.14287 0 0 0 0 0 34.9118 0 0 0 0 0
650 50 10000 1196 452 2 0 80 209 0.746744 0.827581 0.189404 0 0.709244 0.761682 22.3726 22.0187 47.128 0 25.4489 22.4594
650 75 10000 1207 449 0 0 86 206 0.731098 0.809406 0 0 0.713506 0.795816 21.8487 21.0806 0 0 24.5575 22.9692
650 100 10000 1129 515 3 0 70 228 0.736915 0.776657 0.594745 0 0.68679 0.719999 22.4702 21.0145 34.743 0 25.1648 23.0951
650 125 10000 1086 509 1 2 82 213 0.764829 0.80943 1.32801 0.323105 0.593878 0.742403 22.3499 21.796 48.0991 37.4138 22.7233 21.5986
650 150 10000 1088 463 2 1 73 185 0.728769 0.801804 0.491729 0.888543 0.678882 0.716104 21.904 20.2653 22.9602 73.4421 25.7771 21.7343
650 200 10000 894 459 1 3 56 153 0.747049 0.788683 1.13005 0.467707 0.656837 0.740578 22.7004 19.8362 32.0335 23.354 27.7209 23.4602
650 300 10000 443 319 1 1 25 83 0.719373 0.858093 0.549595 0 0.612734 0.770498 24.9046 19.5724 21.4709 2.70935e+07 25.9958 23.2369
650 325 10000 344 315 0 1 23 77 0.729697 0.787454 0 0.162867 0.614334 0.866856 24.1707 19.0974 0 23.1388 23.0684 21.5345
650 375 10000 221 191 1 0 17 58 0.708336 0.819967 0.14524 0 0.747942 0.72254 22.9876 21.4193 100.612 0 22.5073 24.7392
650 425 10000 124 107 2 0 14 29 0.734097 0.742724 0.611551 0 0.536131 0.763854 23.9036 25.1159 39.4929 0 31.7636 23.7553
650 500 10000 67 30 1 0 9 9 0.720598 0.71349 0.449609 0 0.931545 0.869306 23.2724 21.1129 19.9613 0 22.4077 36.1745
650 525 10000 54 19 0 0 5 1 0.781144 0.754196 0 0 1.06583 3.79945 24.2303 21.997 0 0 48.3242 45.9025
650 550 10000 23 6 0 0 3 6 0.97266 1.00837 0 0 1.16536 0.765714 25.4015 33.8541 0 0 22.7519 37.3582
650 575 10000 9 3 0 0 1 1 1.13297 0.964294 0 0 1.39264 1.06212 30.5949 42.291 0 0 56.0072 37.8967
650 600 10000 6 0 0 0 1 1 0.684742 0 0 0 0.525334 0.223221 29.6217 0 0 0 29.9254 138.422
675 50 10000 1313 468 5 1 114 213 0.721135 0.7804 0.66893 0.986907 0.59999 0.74095 22.018 21.7107 31.3702 41.6585 24.4076 23.0781
675 75 10000 1334 483 4 2 74 256 0.71688 0.788353 0.379263 0.311515 0.696312 0.669887 22.0907 20.9428 52.8068 44.9754 27.3755 22.6429
675 100 10000 1319 453 1 0 91 205 0.740297 0.797133 1.32584 0 0.592255 0.729709 21.6779 21.2859 31.8143 0 24.5479 22.6454
675 125 10000 1219 481 2 1 91 186 0.735325 0.796033 0.479764 0.832504 0.602607 0.761375 22.0867 21.056 52.9474 23.7192 24.4914 22.7155
675 200 10000 1045 458 0 1 51 151 0.731626 0.771462 0 0.169493 0.659695 0.767417 22.3351 20.1638 0 113.647 29.0495 20.9165
675 275 10000 729 420 0 0 36 108 0.748381 0.83462 0 0 0.614075 0.851068 22.7983 19.8111 0 0 36.1427 21.1572
675 300 10000 600 385 1 0 33 115 0.722777 0.835144 1.12445 0 0.585606 0.704172 23.6502 19.5768 62.3017 0 26.6069 21.2378
675 325 10000 485 366 0 0 27 86 0.762324 0.778545 0 0 0.773575 0.796919 23.4411 19.5225 0 0 28.0215 20.5571
675 400 10000 221 194 0 1 14 46 0.751046 0.751921 0 0.39286 0.922094 0.770774 23.5441 21.7713 0 30.1853 28.693 23.2496
675 425 10000 164 136 1 0 16 43 0.814424 0.777328 0.416422 0 0.917048 0.812002 25.5292 22.961 37.8069 0 27.2034 30.5123
675 450 10000 122 90 1 0 7 26 0.769827 0.783243 0.323781 0 1.05179 0.704302 24.6951 21.7714 19.4754 0 30.2501 32.8678
675 500 10000 74 49 0 0 8 17 0.925954 0.707123 0 0 0.925778 0.64018 24.1467 28.5812 0 0 32.6048 33.2298
675 525 10000 73 28 0 1 8 7 0.746389 0.627634 0 0.393352 0.593296 0.856603 23.6391 24.9868 0 28.2453 22.9299 23.0178
675 550 10000 58 8 0 0 4 1 0.716321 0.97699 0 0 0.820187 2.90513 24.9848 27.9253 0 0 26.2987 50.6341
675 575 10000 43 5 1 0 4 3 0.817054 0.676974 0.437428 0 0.736958 0.583795 27.0482 42.8705 22.8118 0 37.027 56.377
675 600 10000 14 1 0 0 2 0 0.71271 0.743959 0 0 1.0941 0 31.9182 82.6283 0 0 20.6724 0
675 625 10000 6 0 0 0 0 0 0.757501 0 0 0 0 0 31.7615 0 0 0 0 0
700 100 10000 1485 462 3 1 101 195 0.722359 0.753066 0.582334 0.168815 0.633222 0.729939 21.9922 21.7998 28.3876 114.548 28.5383 23.1464
700 150 10000 1350 480 2 2 97 192 0.728694 0.802212 0.723054 0.176095 0.576524 0.721408 22.0494 20.7023 23.799 41.2048 26.0263 22.3111
700 175 10000 1281 449 4 1 81 184 0.747702 0.849625 0.578033 0.41277 0.637257 0.738066 22.2364 21.1239 40.106 18.7706 25.0547 21.9377
700 250 10000 1039 437 1 1 62 145 0.733086 0.858728 0.42264 0.422185 0.598639 0.826494 21.8238 19.5111 28.6854 104.893 27.9967 21.6486
700 300 10000 760 402 1 0 48 130 0.754252 0.783269 0.728385 0 0.641661 0.770054 23.1927 19.458 112.668 0 25.5801 23.4243
700 375 10000 388 307 1 0 16 66 0.768433 0.845773 0.74708 0 1.0086 0.798536 23.4263 20.5583 36.597 0 31.0431 30.3731
700 400 10000 310 248 0 0 21 60 0.71613 0.78445 0 0 0.836629 0.764851 23.044 21.1648 0 0 28.6252 23.2227
700 425 10000 202 195 0 0 18 47 0.786767 0.841973 0 0 0.706683 0.847463 23.9279 23.0787 0 0 28.3394 23.5844
700 450 10000 150 157 2 0 7 39 0.797044 0.73922 0.655037 0 0.719002 0.708775 23.983 23.0839 19.6721 0 35.817 25.3011
700 475 10000 110 110 0 1 12 25 0.829118 0.8032 0 0.245521 0.800468 0.706043 23.0908 22.4396 0 23.496 31.8549 24.2273
700 525 10000 87 43 0 0 11 12 0.783273 0.677951 0 0 0.553318 0.783174 24.1574 24.1105 0 0 21.9559 27.7633
700 600 10000 39 4 0 0 3 0 0.694059 1.00405 0 0 0.768877 0 25.8944 67.0199 0 0 34.9035 0
700 625 10000 22 3 0 0 0 0 0.729349 0.824548 0 0 0 0 28.0227 42.1724 0 0 0 0
700 650 10000 4 0 0 0 0 0 1.15505 0 0 0 0 0 31.4679 0 0 0 0 0
725 75 10000 1559 450 1 0 116 219 0.719424 0.746119 1.31675 0 0.628093 0.682634 22.333 22.3329 32.1171 0 25.9553 24.0192
725 100 10000 1586 448 2 1 105 194 0.707424 0.775761 0.330206 0.297641 0.673055 0.703398 22.2259 22.1856 25.8434 59.5867 24.4717 24.5414
725 125 10000 1549 470 6 1 103 194 0.718408 0.756426 0.758915 1.04766 0.707089 0.777823 21.9953 21.6108 26.4676 55.0735 24.7785 23.1485
725 150 10000 1545 454 0 1 101 197 0.720841 0.778938 0 0.418471 0.615814 0.72257 21.9232 22.6387 0 23.8803 26.967 22.2714
725 200 10000 1401 470 5 0 88 172 0.710743 0.762362 0.529915 0 0.646255 0.801609 22.2539 21.0569 28.4549 0 26.2843 21.7388
725 225 10000 1321 455 5 0 83 177 0.724752 0.784309 0.839848 0 0.619713 0.66654 21.7293 20.3168 27.8882 0 26.2197 21.1079
725 250 10000 1176 448 0 0 59 155 0.747219 0.840672 0 0 0.725669 0.7258 21.9924 19.6703 0 0 24.9641 21.5792
725 275 10000 1145 445 2 1 57 164 0.743326 0.799274 0.470115 0.312206 0.607981 0.777186 21.8547 19.4319 36.1348 202.164 23.8505 22.7185
725 325 10000 814 446 1 0 32 122 0.757648 0.80475 0.458222 0 0.819478 0.748507 22.7489 19.4842 102.659 0 28.6519 22.1331
725 350 10000 697 377 3 0 31 127 0.731552 0.820025 0.549091 0 0.726709 0.706666 22.6953 19.4756 30.1091 0 23.5008 20.8364
725 375 10000 501 362 3 1 27 96 0.774903 0.771562 0.830801 1.18881 0.745595 0.70754 23.2022 20.7051 33.2502 27.5706 29.4996 21.9447
725 400 10000 370 315 1 0 17 82 0.794052 0.791217 0.451822 0 0.818984 0.762969 23.8461 21.4632 24.3899 0 28.7802 21.1874
725 425 10000 289 248 1 1 14 65 0.77899 0.807184 0.969282 0.309684 0.730472 0.736238 23.9458 20.6918 50.0829 138.055 26.431 21.7721
725 450 10000 203 183 1 0 16 56 0.751334 0.791948 0.245912 0 0.895747 0.697096 23.4909 21.6685 97.7685 0 25.555 23.6435
725 475 10000 189 141 1 1 16 44 0.669727 0.793116 0.24504 0.452098 0.852055 0.824504 23.5866 22.4509 26.0827 18.4769 26.9922 25.6941
725 550 10000 90 40 0 1 15 9 0.717039 0.850379 0 0.403191 0.741344 0.875085 24.7811 20.8791 0 117.28 25.2138 28.6169
725 575 10000 69 21 0 1 11 8 0.759512 0.761771 0 0.373593 0.564841 0.699798 23.6846 27.5832 0 102.129 25.9859 27.0095
725 600 10000 58 11 1 0 4 3 0.763357 0.632976 0.402079 0 0.627945 0.575706 25.009 28.432 43.373 0 45.2044 42.5693
725 650 10000 15 3 0 0 1 0 0.763908 0.784596 0 0 0.607775 0 40.6272 37.3428 0 0 25.652 0
725 675 10000 2 0 0 0 1 0 1.90104 0 0 0 0.418108 0 26.7821 0 0 0 41.0009 0
750 50 10000 1651 422 2 2 159 208 0.721171 0.725658 0.559033 0.290729 0.552149 0.677869 22.656 23.0292 68.8292 63.9658 26.4958 24.8902
750 75 10000 1694 397 1 1 126 216 0.702418 0.758647 2.04355 1.4391 0.689711 0.704251 22.7027 22.3548 38.9802 45.9136 24.9581 23.9884
750 125 10000 1697 467 2 2 109 205 0.695792 0.743331 0.883596 0.312032 0.676504 0.718107 22.3881 21.8927 34.585 69.9351 28.1086 24.1587
750 150 10000 1618 413 8 0 100 187 0.708386 0.798923 0.480228 0 0.726182 0.737423 22.4976 22.4181 22.5648 0 26.3447 23.6893
750 175 10000 1606 473 1 0 103 197 0.72695 0.775873 1.71897 0 0.661804 0.625729 22.023 22.0611 30.2317 0 25.9185 22.81
750 200 10000 1586 454 5 0 112 178 0.71088 0.795418 0.873701 0 0.634891 0.718113 21.5936 20.7249 36.416 0 25.7549 22.6171
750 250 10000 1329 471 5 1 64 190 0.747958 0.814011 0.509278 1.61564 0.753251 0.706525 21.9231 20.0312 30.4369 36.8932 24.078 22.1947
750 275 10000 1306 387 5 0 82 150 0.73831 0.852565 0.392421 0 0.653803 0.801525 22.027 20.1599 34.7661 0 23.4572 22.5509
750 325 10000 1021 416 2 0 49 161 0.746363 0.801775 0.808202 0 0.712416 0.761321 21.9846 19.9264 46.291 0 23.846 20.3576
750 350 10000 871 438 1 2 46 95 0.749289 0.806153 0.589246 0.698557 0.691034 0.841198 22.4116 19.3238 31.1874 37.1222 26.7578 20.9557
750 375 10000 708 394 0 2 36 131 0.735429 0.775833 0 0.535748 0.615173 0.747996 23.273 19.4891 0 67.3241 23.4736 22.9989
750 400 10000 566 358 3 0 23 82 0.731088 0.771152 0.744058 0 0.585332 0.747952 23.8174 19.2057 44.1813 0 37.145 22.5082
750 425 10000 410 305 2 0 24 81 0.724214 0.813694 0.417756 0 0.705398 0.689844 24.4433 18.7435 72.6246 0 23.5313 26.6006
750 475 10000 206 198 1 1 18 52 0.736901 0.829557 0.60085 0.426869 0.700426 0.637977 23.7685 19.7129 46.8724 22.6938 26.9892 30.3232
750 550 10000 122 68 0 0 11 22 0.740973 0.750221 0 0 0.800526 0.639934 24.5363 24.2036 0 0 32.1774 30.9604
750 575 10000 103 42 0 0 5 8 0.727213 0.904278 0 0 1.30451 0.758932 22.7475 26.4382 0 0 29.3144 24.0668
750 625 10000 65 11 0 0 6 2 0.682706 0.996147 0 0 0.674664 0.606539 24.137 25.8744 0 0 48.2328 55.536
750 675 10000 14 2 0 0 3 0 0.937702 0.46848 0 0 0.310962 0 31.8558 29.7676 0 0 34.8384 0
750 700 10000 1 0 0 0 0 0 2.62024 0 0 0 0 0 27.6955 0 0 0 0 0
775 75 10000 1828 386 4 0 148 224 0.689103 0.753374 0.455699 0 0.593866 0.642381 23.1463 22.9926 44.5321 0 25.5348 25.3217
775 100 10000 1763 373 4 1 150 201 0.698983 0.761896 0.58995 0.558398 0.617653 0.691888 22.8549 23.3488 36.3951 97.3936 25.3772 24.4298
775 125 10000 1785 403 3 0 130 208 0.711852 0.749135 0.688034 0 0.640948 0.678853 22.4021 22.7488 31.1418 0 26.6362 23.8992
775 150 10000 1740 396 2 0 116 202 0.700043 0.781279 1.51051 0 0.621143 0.664376 22.6871 21.9772 29.1197 0 25.4452 23.943
775 200 10000 1711 404 1 0 102 157 0.697636 0.802941 0.421878 0 0.703252 0.778208 22.1348 21.414 101.6 0 27.2704 23.3532
775 225 10000 1674 424 3 0 103 168 0.721878 0.817822 0.647477 0 0.673304 0.78103 21.9814 21.4615 34.5835 0 26.1508 22.3881
775 250 10000 1613 438 1 2 86 178 0.717102 0.769002 1.14328 0.496854 0.624167 0.790263 21.8764 21.0514 78.9895 64.5736 26.6715 23.6803
775 275 10000 1441 459 2 0 80 167 0.745413 0.768602 1.11131 0 0.621669 0.76421 21.7643 20.8335 26.6651 0 24.2474 21.3538
775 300 10000 1311 442 5 0 90 175 0.737906 0.800924 0.801109 0 0.66873 0.764184 21.6663 20.1602 28.5283 0 25.1748 23.292
775 400 10000 773 422 0 2 36 83 0.729888 0.776678 0 0.229094 0.674572 0.772712 22.7372 19.9967 0 236.604 25.6597 24.7574
775 450 10000 467 292 0 1 27 74 0.720918 0.809515 0 0.311563 0.852535 0.741073 23.6438 21.5187 0 202.791 30.3892 24.1262
775 475 10000 326 247 1 0 16 69 0.771219 0.802685 0.00304943 0 0.582344 0.768127 24.5081 20.1187 20.9671 0 26.8309 22.4367
775 500 10000 227 192 1 0 13 60 0.844339 0.75471 0.313988 0 0.62142 0.6732 23.9559 21.9579 40.8439 0 26.3426 22.387
775 525 10000 184 142 0 0 15 47 0.713653 0.824096 0 0 0.676411 0.624494 24.5908 20.3221 0 0 27.4974 26.6886
775 550 10000 142 75 0 0 15 21 0.824745 0.828037 0 0 0.719251 0.769722 22.4396 25.1774 0 0 25.6546 29.7812
775 650 10000 41 13 0 0 7 4 0.936735 0.52641 0 0 0.693727 0.672367 24.4655 50.6817 0 0 24.5369 38.324
775 675 10000 42 3 0 0 4 4 0.760068 1.79522 0 0 0.447024 0.479065 26.549 37.1536 0 0 61.1154 50.4157
775 700 10000 16 2 0 0 3 0 0.65977 0.571688 0 0 0.324804 0 28.6646 32.1553 0 0 35.4063 0
775 725 10000 3 0 0 0 0 0 0.950006 0 0 0 0 0 29.0116 0 0 0 0 0
800 75 10000 1991 385 2 1 179 192 0.658963 0.740629 0.95295 0.390948 0.58324 0.660161 23.3066 23.557 25.8406 33.117 26.7792 26.0401
800 100 10000 1888 378 3 3 133 207 0.692321 0.776925 1.42766 0.292271 0.613873 0.643249 23.1487 23.5666 27.0976 91.5014 27.2437 24.3572
800 200 10000 1750 383 5 0 117 193 0.712886 0.812349 0.516585 0 0.61136 0.7126 22.3129 21.3817 28.8014 0 28.4023 22.9279
800 225 10000 1711 425 3 1 123 186 0.727937 0.805745 0.703375 0.772599 0.626315 0.67814 21.786 21.7731 40.8393 127.014 25.1413 22.6052
800 275 10000 1648 411 1 0 95 181 0.727381 0.754064 3.95927 0 0.606309 0.750096 21.7394 20.9262 37.7163 0 24.9763 21.6533
800 300 10000 1569 447 1 2 84 146 0.730138 0.739554 1.29059 0.593382 0.579193 0.709518 21.757 20.7631 61.2499 45.1853 27.6846 23.1078
800 325 10000 1428 455 2 1 83 158 0.71487 0.770431 1.08813 0.457564 0.596264 0.722824 21.9705 20.4338 26.3673 99.4275 26.9811 22.6343
800 400 10000 954 419 2 2 46 121 0.736723 0.805465 0.611312 0.786198 0.727032 0.769531 22.6375 19.918 25.1632 35.0642 23.7822 21.7183
800 425 10000 767 371 3 0 37 98 0.739269 0.815234 0.541316 0 0.668218 0.760443 23.2257 19.0774 26.4895 0 26.7582 21.7755
800 500 10000 346 232 1 1 21 69 0.738992 0.819016 1.51417 0.787941 0.738603 0.734525 23.6481 19.4036 47.2664 36.2967 27.6024 22.979
800 600 10000 106 65 0 1 15 17 0.84806 0.799478 0 0.864488 0.634294 0.719486 23.1112 25.608 0 57.0618 33.9142 34.7407
800 625 10000 85 32 0 0 11 11 0.791738 0.89368 0 0 0.647478 0.714366 29.4317 28.8198 0 0 32.9327 24.3533
800 650 10000 71 17 0 0 5 5 0.847495 0.856686 0 0 0.850723 0.823357 24.0468 30.3305 0 0 30.7033 26.905
800 725 10000 19 2 0 0 0 1 0.499377 0.897112 0 0 0 0.232122 26.7074 26.4978 0 0 0 176.356
800 750 10000 3 0 0 0 2 0 1.0584 0 0 0 0.288366 0 28.236 0 0 0 39.3989 0
825 50 10000 2057 338 2 1 179 223 0.669293 0.740715 0.778234 0.105563 0.581508 0.592279 23.7003 23.3847 25.7123 25.1474 27.6796 26.2826
825 75 10000 1978 363 8 0 182 215 0.680383 0.719775 0.427158 0 0.586072 0.627019 23.188 24.0473 24.6458 0 25.1058 26.054
825 100 10000 1981 367 2 0 184 226 0.68468 0.732188 0.555276 0 0.521905 0.60461 23.1072 24.0921 53.1754 0 26.5025 25.3863
825 150 10000 2023 378 3 1 147 178 0.688365 0.708613 0.862544 0.202561 0.616864 0.739006 22.9355 23.3208 38.2814 68.7075 26.4988 23.2922
825 175 10000 2022 374 3 0 157 162 0.703893 0.755133 0.472518 0 0.593312 0.766381 22.3867 23.1367 29.9614 0 26.956 24.5579
825 200 10000 1933 377 5 3 165 198 0.705549 0.758175 0.321544 0.553964 0.54584 0.644678 22.4593 22.0365 38.3983 43.5913 25.3251 23.7349
825 225 10000 1893 368 2 0 152 184 0.708422 0.775854 0.893826 0 0.60649 0.746724 22.5017 22.7115 24.9609 0 25.1587 23.9266
825 250 10000 1850 387 1 0 127 150 0.70379 0.795255 2.64424 0 0.616375 0.7809 22.2055 23.0472 31.9808 0 24.0522 23.1449
825 275 10000 1789 397 4 1 93 162 0.706447 0.806253 1.10139 0.515248 0.65425 0.773865 21.9381 21.0296 37.4184 47.7546 27.1852 22.5118
825 300 10000 1670 401 2 1 92 161 0.718765 0.788404 0.712758 0.439364 0.650326 0.760765 21.9087 21.9813 58.9696 21.1139 25.5644 22.6968
825 325 10000 1606 444 4 1 87 170 0.706638 0.772095 0.6379 0.627696 0.664091 0.682587 21.6266 20.5257 31.412 125.595 24.5446 22.6361
825 350 10000 1471 426 1 2 73 145 0.736715 0.808762 0.768938 0.646612 0.651125 0.779062 21.9398 20.5029 87.4049 21.0605 26.1321 23.3215
825 375 10000 1304 456 4 0 68 158 0.739543 0.790303 0.831011 0 0.67418 0.705196 22.0096 20.2985 27.387 0 25.9847 22.927
825 425 10000 960 376 3 3 36 117 0.733867 0.816008 0.400606 0.436148 0.569769 0.817279 22.452 19.9581 44.9423 89.4652 29.256 20.5981
825 450 10000 781 345 4 2 40 100 0.764375 0.797628 0.614498 0.438773 0.655494 0.787236 22.3604 19.1455 45.014 88.3 26.3007 22.4108
825 500 10000 441 312 0 0 26 74 0.762175 0.742743 0 0 0.73857 0.744486 24.0229 20.7138 0 0 28.9596 21.5321
825 525 10000 350 239 1 2 25 47 0.73392 0.777678 0.20628 0.471991 0.64666 0.900687 24.0911 19.8194 246.59 65.3484 24.1473 20.0744
825 550 10000 220 162 3 0 9 43 0.783879 0.826365 0.505155 0 0.865728 0.807563 23.6584 20.2877 24.7729 0 36.4863 27.7166
825 575 10000 176 140 0 0 13 35 0.794863 0.77322 0 0 0.70775 0.709624 23.6299 20.8391 0 0 31.5596 35.9957
825 600 10000 139 92 1 0 11 20 0.772553 0.763352 0.54413 0 0.82246 0.738022 23.8972 24.7431 75.1806 0 27.5238 30.0468
825 625 10000 111 65 0 1 8 19 0.802515 0.750196 0 0.741817 0.838147 0.691969 23.6227 25.6273 0 83.8622 31.5781 23.754
825 700 10000 50 14 0 0 9 4 0.746436 0.778184 0 0 0.679326 0.698008 24.9519 34.6298 0 0 25.4343 22.5984
825 725 10000 28 3 0 0 4 0 0.766472 1.43298 0 0 0.517095 0 27.7238 25.3016 0 0 46.2686 0
825 750 10000 22 1 0 0 4 2 0.531294 0.199151 0 0 0.457767 0.659297 25.3555 298.923 0 0 36.9502 64.4199
850 50 10000 2107 334 2 0 174 224 0.662693 0.677349 0.615009 0 0.620582 0.565206 23.912 24.1536 30.5775 0 26.4831 28.2608
850 100 10000 2079 341 6 0 190 236 0.686264 0.73129 0.572731 0 0.595956 0.520632 23.4628 25.3617 25.8661 0 26.4072 27.4045
850 125 10000 2104 335 6 1 168 191 0.674203 0.764579 0.625429 0.732144 0.641128 0.652937 23.3766 23.2521 26.588 26.3894 27.8613 26.1705
850 225 10000 1999 368 3 1 121 192 0.703424 0.735755 0.782447 0.549802 0.650578 0.678881 22.5821 22.6427 25.8439 77.6667 28.3731 24.0714
850 250 10000 1998 364 2 0 141 174 0.700456 0.814343 1.0071 0 0.626726 0.692489 22.3263 21.266 37.0191 0 25.809 24.1601
850 275 10000 1866 412 2 3 126 157 0.710555 0.742538 1.19674 0.342335 0.631279 0.727425 22.2553 21.8282 33.1303 77.6824 26.2571 23.1107
850 300 10000 1897 366 3 1 107 148 0.69319 0.807034 0.489228 0.502164 0.614631 0.673571 22.278 20.9614 39.6608 26.3657 26.5093 25.9251
850 400 10000 1314 432 2 0 60 140 0.737789 0.83869 1.0048 0 0.702528 0.689968 21.6991 19.9438 26.2122 0 24.397 22.4501
850 450 10000 993 406 2 0 44 125 0.736084 0.768207 0.838643 0 0.695654 0.712327 23.0665 19.6691 35.8168 0 25.4355 22.3561
850 500 10000 589 313 0 1 35 99 0.744412 0.801669 0 0.590921 0.600096 0.765209 24.3602 18.7152 0 149.422 28.4473 22.8169
850 525 10000 460 295 3 1 25 74 0.778857 0.817177 0.478135 0.421546 0.787167 0.843205 22.9912 18.9436 62.2889 37.3753 31.2584 21.0136
850 575 10000 261 165 0 1 13 39 0.744588 0.842005 0 0.472167 0.885569 0.81055 24.469 20.55 0 22.5798 27.3988 27.802
850 625 10000 123 87 0 0 17 23 0.898018 0.805641 0 0 0.634241 0.791656 25.2643 29.2592 0 0 24.5038 25.1069
850 650 10000 126 60 0 0 7 11 0.761265 0.773145 0 0 0.925915 0.66823 25.3016 19.8163 0 0 26.3282 44.9152
850 725 10000 46 9 0 0 6 4 0.804736 0.760712 0 0 0.63086 0.653887 27.9332 40.9555 0 0 30.0247 43.2599
850 750 10000 35 0 0 0 3 1 0.774407 0 0 0 1.12553 1.25526 28.8473 0 0 0 31.7981 54.5977
850 800 10000 4 0 0 0 2 0 0.6384 0 0 0 0.574978 0 54.406 0 0 0 39.9203 0
875 50 10000 2146 313 1 1 229 199 0.659939 0.676018 0.990133 0.495983 0.531496 0.631687 24.3491 25.8891 33.0339 33.5949 26.8573 26.3421
875 125 10000 2157 322 1 0 196 201 0.670912 0.703265 1.40121 0 0.57429 0.627862 23.6286 24.9449 25.055 0 26.3746 26.0635
875 200 10000 2122 311 5 1 175 164 0.674914 0.804397 0.72325 0.203193 0.566336 0.631612 23.2521 23.1061 21.2338 27.3278 27.2341 27.4995
875 250 10000 2100 377 3 0 164 175 0.697344 0.72893 0.579946 0 0.601709 0.62923 22.6363 22.8086 30.0713 0 25.0048 26.0276
875 275 10000 2019 342 3 0 145 180 0.706998 0.791654 0.748537 0 0.547731 0.699238 22.6301 22.7158 31.0873 0 25.4051 23.9487
875 300 10000 1888 389 6 3 144 177 0.726343 0.771903 0.560771 0.453709 0.599436 0.680393 22.4663 22.2918 30.4976 92.5773 26.2243 23.468
875 375 10000 1654 429 2 0 69 153 0.712109 0.769511 1.32075 0 0.848198 0.752159 21.977 20.9657 22.6584 0 25.6775 22.1984
875 425 10000 1327 409 5 2 62 154 0.738751 0.8212 0.678805 0.444036 0.672547 0.689463 22.3465 20.3925 24.4511 21.8904 26.9018 21.7268
875 475 10000 1004 407 1 0 51 127 0.759171 0.811176 0.603605 0 0.596845 0.7594 22.912 19.7661 22.7679 0 30.1061 21.2014
875 500 10000 763 380 1 4 32 99 0.788191 0.796035 1.21189 0.754904 0.778033 0.759272 23.1493 20.5527 53.5449 18.4794 31.2867 22.755
875 525 10000 676 313 1 0 20 95 0.720736 0.863005 1.5125 0 0.84915 0.730138 23.6128 20.8235 46.3355 0 30.6046 22.182
875 575 10000 352 219 1 0 21 42 0.767198 0.812178 0.935894 0 0.74098 0.971646 23.9896 19.8558 23.4103 0 34.8669 25.5185
875 600 10000 251 165 1 0 14 48 0.733135 0.840246 0.872692 0 1.00538 0.734321 23.8364 21.2781 22.1348 0 24.2641 22.4537
875 650 10000 131 85 0 0 5 21 0.841797 0.837687 0 0 1.34096 0.76527 25.3812 25.1205 0 0 28.0066 26.6968
875 675 10000 130 76 0 1 11 19 0.712232 0.629464 0 0.455083 0.761698 0.599456 25.2053 24.2723 0 19.7657 28.8436 27.8716
875 700 10000 96 35 0 0 6 13 0.713311 0.688018 0 0 0.910154 0.727719 26.86 25.2221 0 0 31.6222 27.8374
875 725 10000 75 23 1 0 6 7 0.706996 0.751947 0.236193 0 0.714899 0.97221 26.3501 22.7881 26.0026 0 32.5602 30.0115
875 750 10000 50 11 0 0 6 2 0.692213 0.796025 0 0 0.451996 0.801775 27.7604 33.4097 0 0 34.7142 63.0608
875 775 10000 24 4 0 0 2 1 0.973122 0.93418 0 0 0.69558 1.15093 31.3476 55.1243 0 0 25.6431 40.1897
875 800 10000 22 0 0 0 1 1 0.447933 0 0 0 0.191159 0.583031 29.1933 0 0 0 184.196 45.6676
875 825 10000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
900 50 10000 2208 282 2 0 235 187 0.650112 0.718781 0.723506 0 0.561877 0.620777 24.6717 26.1142 31.8661 0 27.4728 27.6813
900 125 10000 2231 257 2 2 202 201 0.668294 0.798635 0.758763 0.504417 0.5803 0.630605 24.0846 25.1742 28.4073 66.2224 27.465 27.0179
900 150 10000 2238 293 3 0 202 204 0.664636 0.768462 0.585649 0 0.583445 0.626915 23.9696 24.3145 33.9252 0 25.9817 26.5071
900 175 10000 2316 292 1 0 201 186 0.647154 0.811704 1.29261 0 0.561888 0.656927 23.6517 23.5354 45.238 0 25.7665 25.9706
900 200 10000 2247 325 3 0 174 176 0.667979 0.72954 0.727511 0 0.619695 0.66958 23.546 24.0175 37.8279 0 26.578 25.5457
900 225 10000 2280 306 9 0 167 173 0.678025 0.784838 0.495389 0 0.640651 0.716162 23.1255 23.2976 24.5423 0 26.1655 23.9869
