675 100 49999 12070 1208 3587 461 457 227 0.86159 0.874429 0.861786 0.855211 0.829727 0.83768 12.1959 11.9076 12.6279 12.2967 13.8133 13.8566
675 125 49996 12174 1228 3577 433 482 226 0.850123 0.871914 0.857008 0.878196 0.781115 0.847964 12.1441 12.451 12.803 12.2072 13.5023 13.2426
675 150 50000 11978 1266 3448 446 478 207 0.854777 0.896458 0.865236 0.847076 0.811741 0.864208 12.1349 11.6992 12.8555 12.7525 13.4484 12.7823
675 175 49999 11543 1367 3334 438 449 243 0.853272 0.871749 0.868849 0.89246 0.816391 0.839092 12.1684 11.6483 12.76 12.0962 13.5306 12.7585
675 200 49997 11455 1304 3306 458 440 223 0.855774 0.893921 0.840393 0.879949 0.805248 0.848339 12.1352 11.5838 12.9962 12.8871 14.0781 12.5359
675 225 49998 10973 1355 3106 421 432 236 0.863224 0.903289 0.866666 0.875906 0.842561 0.836794 12.2192 11.7629 13.2777 11.8505 14.1438 12.4894
675 250 50000 10557 1428 3007 487 485 244 0.863763 0.871131 0.860262 0.873169 0.79484 0.818279 12.2729 11.4645 13.1729 11.9713 13.4388 12.707
675 275 49998 10226 1450 2807 433 386 228 0.860276 0.892583 0.871377 0.912944 0.861211 0.866693 12.207 11.4239 12.8231 11.9259 13.65 13.9577
675 300 49997 9379 1606 2583 492 385 228 0.872064 0.861245 0.871071 0.88657 0.806636 0.844909 12.3457 11.211 13.1953 11.6077 13.9394 12.5878
675 325 49995 8649 1725 2349 509 330 209 0.867125 0.874303 0.864822 0.837266 0.836792 0.896567 12.5472 11.4574 13.4748 11.7471 16.0367 14.0325
675 350 49998 7784 1648 2093 487 334 218 0.86814 0.876951 0.868355 0.905764 0.840031 0.958199 12.5967 11.2862 13.4532 12.8394 14.0034 15.1954
675 375 50000 6751 1792 1784 490 321 221 0.860895 0.870079 0.868217 0.870218 0.861368 0.901953 13.037 11.5426 13.696 11.8114 13.9054 12.5834
675 400 49998 5413 1680 1487 491 321 229 0.869495 0.904967 0.858332 0.826019 0.835462 0.857266 13.5005 11.3438 14.6414 13.493 14.1831 16.4276
675 425 49998 3989 1692 1146 400 261 219 0.876807 0.888724 0.866405 0.86556 0.870057 0.850964 14.2991 11.5798 15.0422 11.4825 16.0822 12.6776
675 450 49999 2459 1540 834 340 283 196 0.881747 0.851841 0.862884 0.860658 0.832026 0.9247 14.5165 13.0449 14.1446 14.4597 16.2018 14.7965
675 475 49999 1470 970 661 225 256 191 0.884959 0.840573 0.860385 0.897662 0.874372 0.883454 14.2584 15.3083 15.4074 16.8463 14.5039 13.108
675 500 49997 1094 495 496 189 212 153 0.874963 0.882044 0.866523 0.886478 0.848525 0.886886 14.3798 15.0806 15.3759 15.2142 16.2592 15.2256
700 50 49996 12664 1119 3755 445 500 215 0.841282 0.869459 0.856271 0.860621 0.812599 0.805275 12.214 12.0708 12.8516 12.5817 12.9214 13.9597
700 75 49999 12595 1157 3713 398 522 215 0.848782 0.870117 0.871306 0.870498 0.779066 0.847405 12.2574 11.8333 12.7694 12.2527 13.8652 12.8753
700 100 49996 12503 1199 3733 428 518 236 0.850663 0.868711 0.858277 0.858813 0.776588 0.792261 12.2443 12.4328 12.8546 12.294 13.5548 13.7649
700 125 50000 12481 1216 3691 408 477 234 0.849027 0.841094 0.855862 0.88565 0.792591 0.762808 12.1738 11.7906 12.8676 13.0523 13.922 12.7536
700 150 49998 12270 1193 3609 422 476 236 0.860154 0.868003 0.870787 0.851617 0.824957 0.767322 12.154 12.0431 12.7417 12.771 13.6851 12.6951
700 175 49999 12213 1277 3541 424 481 224 0.849359 0.886725 0.860164 0.887084 0.796238 0.847905 12.1527 11.6514 12.8159 11.9583 13.697 15.6851
700 200 49999 11820 1280 3431 493 485 189 0.8546 0.879911 0.866343 0.861906 0.804649 0.841388 12.1051 11.6734 12.907 12.3299 13.2334 15.3319
700 225 50000 11470 1330 3425 456 461 218 0.863493 0.871755 0.854294 0.841232 0.784898 0.87112 12.1296 11.547 12.8344 11.9122 13.84 12.8329
700 250 49999 11190 1367 3286 434 439 220 0.865234 0.886848 0.856332 0.861377 0.827274 0.838761 12.1315 11.7062 13.1735 11.9216 13.0008 13.7818
700 275 49999 10839 1399 3070 475 414 231 0.866929 0.88465 0.872586 0.904725 0.825727 0.825324 12.1813 11.7051 12.9889 12.6796 12.9538 13.0697
700 300 49997 10110 1489 2889 444 383 218 0.873379 0.875683 0.855097 0.89097 0.831687 0.881058 12.2188 11.6595 13.037 11.9024 13.6633 13.8256
700 325 49998 9548 1549 2770 491 371 231 0.874835 0.882268 0.874505 0.85151 0.824654 0.892256 12.2462 11.4719 13.1872 12.4272 14.1531 15.0372
700 350 49997 8872 1608 2408 493 351 229 0.872701 0.882255 0.855841 0.879328 0.853965 0.890921 12.357 11.473 13.4466 12.6862 14.5644 12.1518
700 375 49999 7977 1638 2054 480 348 219 0.861536 0.908853 0.88921 0.867623 0.875109 0.934545 12.7447 11.2392 13.8213 12.9618 13.5446 12.6138
700 400 49997 6781 1725 1830 483 297 239 0.873112 0.88231 0.861784 0.889941 0.896293 0.880053 13.1177 11.3138 14.1056 12.6884 14.5267 13.1085
700 425 49998 5471 1762 1475 481 305 222 0.871937 0.89161 0.867375 0.856345 0.870979 0.852993 13.3814 11.9299 14.0178 13.4808 14.6664 14.5679
700 450 49997 4054 1793 1172 406 260 232 0.874237 0.847378 0.872257 0.879582 0.901377 0.81318 14.2491 11.6957 14.3108 13.2785 14.6508 14.9984
700 475 49998 2600 1533 844 350 229 212 0.867834 0.85832 0.893513 0.892535 0.937434 0.830152 15.1379 12.1217 14.224 12.5796 13.6661 15.2455
700 500 49997 1482 1031 584 257 240 195 0.885096 0.843902 0.870689 0.877684 0.898322 0.848267 15.1273 14.5627 15.0458 15.7512 15.6681 13.2705
700 525 49998 1129 551 485 191 229 135 0.873175 0.852613 0.857407 0.852372 0.847114 0.928358 14.9001 13.1329 15.5678 16.4128 15.4963 15.0613
725 50 49996 12823 1101 3909 398 567 203 0.842166 0.834543 0.861563 0.856987 0.775146 0.863287 12.2632 12.0487 12.9908 12.4301 13.0508 12.6117
725 75 49999 12882 1146 3738 408 524 211 0.842932 0.846396 0.861885 0.87297 0.774451 0.80957 12.2102 12.5692 12.8401 13.1688 13.4554 12.6231
725 100 49999 12697 1141 3897 393 558 214 0.845995 0.867112 0.853045 0.870872 0.802106 0.777284 12.2721 12.4607 12.7051 12.6749 13.8092 18.7207
725 125 49997 12751 1114 3815 368 504 209 0.851239 0.863669 0.862519 0.926982 0.799445 0.817191 12.1882 12.377 12.6969 12.3309 13.2968 15.2884
725 150 49995 12676 1111 3742 409 497 208 0.84913 0.848834 0.859095 0.869593 0.824566 0.830998 12.2473 12.3854 13.0055 12.256 13.3155 13.8116
725 175 49999 12487 1180 3745 438 480 207 0.851797 0.874713 0.847335 0.829179 0.816042 0.822541 12.1689 12.3717 12.9326 12.4132 13.4963 13.2479
725 200 50000 12185 1191 3565 453 498 217 0.852104 0.879825 0.865877 0.894547 0.8225 0.819167 12.2267 12.3914 12.9683 11.9216 13.5458 13.0963
725 225 50000 11883 1236 3608 420 469 216 0.860424 0.885945 0.860906 0.891385 0.769764 0.834394 12.1729 11.7757 13.0861 12.8086 14.2225 13.5769
725 250 49999 11728 1332 3422 421 470 213 0.861303 0.872577 0.866275 0.888194 0.803994 0.81389 12.1845 11.8694 12.937 12.2612 12.9329 15.7061
725 275 49999 11424 1365 3297 438 459 222 0.863022 0.883751 0.865491 0.922993 0.824923 0.827223 12.086 11.6696 12.947 11.7322 13.5627 13.697
725 300 49999 10974 1384 3137 449 441 222 0.857621 0.885866 0.863721 0.882567 0.823656 0.825652 12.127 11.5167 12.9074 13.064 14.0299 13.7196
725 325 49997 10439 1437 3034 482 360 238 0.866483 0.874947 0.848075 0.849654 0.854881 0.870005 12.1493 11.5084 13.2434 12.0675 14.4724 13.2973
725 350 49999 9746 1538 2705 476 397 232 0.874914 0.864549 0.868291 0.877977 0.767215 0.83872 12.2699 11.378 13.1237 12.276 14.7678 12.8496
725 375 49999 8979 1562 2523 475 367 204 0.87063 0.877186 0.855211 0.882412 0.812426 0.85117 12.5242 11.3623 12.9817 12.659 13.2873 12.5452
725 400 50000 8110 1642 2290 471 359 231 0.867462 0.869478 0.85902 0.894868 0.834575 0.839813 12.5761 11.666 13.31 11.7493 13.3709 17.2412
725 425 50000 6845 1682 1833 473 308 239 0.877249 0.868856 0.88077 0.910273 0.901496 0.873739 12.8882 11.2807 13.9084 12.3112 13.8934 13.2142
725 450 49999 5610 1806 1516 459 303 220 0.866104 0.885272 0.859881 0.848855 0.835416 0.862806 13.4028 11.7449 14.1093 11.9241 14.2019 14.954
725 475 49999 4164 1651 1182 422 275 218 0.868594 0.872183 0.88247 0.823415 0.861823 0.871041 14.2938 12.2155 14.9945 12.9608 14.9451 14.3326
725 500 49999 2637 1484 903 354 216 197 0.879442 0.874209 0.860885 0.894441 0.888931 0.849358 15.0235 12.6229 15.2275 13.7909 15.9016 14.1398
725 525 49999 1525 976 614 267 225 194 0.880182 0.87205 0.881532 0.859512 0.91754 0.884059 14.7972 13.6506 15.5486 13.7819 15.3728 13.5847
725 550 49998 1174 533 484 170 215 135 0.8715 0.869441 0.857428 0.875942 0.868701 0.933647 14.7003 13.3382 14.8282 14.4148 15.809 17.3001
750 50 49999 13148 1051 4035 360 538 205 0.835371 0.839827 0.850784 0.861834 0.754541 0.814257 12.252 12.1795 12.8704 12.9445 13.3838 12.9095
750 75 49996 13149 1086 4062 357 572 193 0.838526 0.85608 0.846614 0.891688 0.759524 0.850908 12.2598 12.6384 13.0388 14.2964 13.4217 12.8689
750 100 50000 13182 1016 4035 354 528 211 0.835979 0.896116 0.856587 0.85722 0.78662 0.858832 12.2389 12.5255 12.6809 12.328 13.6839 13.3037
750 125 49997 13089 1069 3833 368 495 210 0.842578 0.848085 0.857696 0.907757 0.770357 0.807389 12.2718 12.155 12.8682 12.1149 12.9444 12.9553
750 150 50000 12944 1138 3947 361 533 205 0.846225 0.834619 0.83924 0.929365 0.788499 0.791596 12.2487 12.6292 12.9824 12.344 12.8661 14.9527
750 175 49999 12834 1094 3802 407 533 205 0.844375 0.85007 0.859065 0.86668 0.771654 0.86683 12.1702 13.2341 12.6879 12.6264 13.5714 13.0249
750 200 50000 12622 1141 3844 407 534 206 0.851652 0.893839 0.851009 0.889197 0.792578 0.826912 12.1202 12.0221 12.8361 12.5924 13.1828 12.9745
750 225 49999 12333 1199 3763 411 497 218 0.857104 0.863796 0.85451 0.908343 0.775013 0.806798 12.2556 12.1859 12.8837 12.8994 14.2175 12.6535
750 250 49999 12355 1225 3704 419 510 209 0.849615 0.876899 0.845 0.889746 0.787664 0.851202 12.2261 11.8369 12.8383 12.6488 13.3359 14.2279
750 275 49997 11964 1255 3416 409 437 235 0.853639 0.863346 0.869482 0.887501 0.828112 0.80148 12.1946 11.6538 12.767 12.7938 14.0556 12.8594
750 300 49997 11662 1339 3405 445 400 196 0.856932 0.877917 0.864714 0.881157 0.812931 0.870068 12.1428 12.2337 12.965 12.057 14.0859 14.4777
750 325 49999 11281 1397 3200 455 395 206 0.85721 0.901119 0.851481 0.882075 0.842454 0.88159 12.1556 11.7678 13.0915 11.8823 14.0413 13.6067
750 350 49998 10642 1430 3017 465 385 197 0.862366 0.884311 0.863082 0.882258 0.81137 0.890151 12.1033 11.6833 12.9364 11.9395 13.5324 13.3897
750 375 50000 9928 1489 2817 482 419 204 0.872083 0.883109 0.865401 0.883768 0.83545 0.870903 12.1936 11.4267 12.9951 11.7438 14.4475 13.5976
750 400 49999 9186 1639 2541 499 390 203 0.875067 0.869133 0.862747 0.847043 0.818305 0.953323 12.305 11.5039 13.0909 12.3505 14.443 13.0524
750 425 49999 8284 1622 2170 498 353 247 0.871552 0.877958 0.859408 0.8456 0.885316 0.846407 12.5278 11.3381 13.815 13.6288 13.943 13.9363
750 450 49998 6994 1686 1916 458 305 245 0.87771 0.891745 0.874173 0.923137 0.852947 0.863732 12.9876 11.5524 13.4913 12.3968 14.1017 13.0352
750 475 49998 5743 1663 1573 485 285 215 0.868601 0.887951 0.852635 0.847334 0.874626 0.885692 13.8151 11.2673 13.5449 12.9245 14.9685 17.2474
750 500 49999 4249 1719 1185 427 254 239 0.867422 0.877141 0.884767 0.861931 0.913577 0.838478 14.0483 12.0368 14.1401 13.099 14.1962 12.3061
750 525 49996 2691 1544 870 343 230 210 0.873882 0.878933 0.848261 0.885328 0.912893 0.838783 14.9234 12.4699 14.9732 13.6969 15.5063 13.5511
750 550 49998 1538 1026 590 270 236 191 0.901936 0.855452 0.884739 0.823439 0.889725 0.847726 15.0086 14.2775 15.0699 15.4874 15.1838 15.1401
750 575 49999 1164 507 518 163 215 138 0.868024 0.87577 0.858747 0.838565 0.856528 0.820353 15.3151 13.2928 15.8325 17.7374 14.8679 14.3283
775 50 50000 13380 948 4142 375 568 194 0.833753 0.882607 0.855541 0.851614 0.787569 0.818417 12.3248 13.5129 12.8258 12.5921 13.3415 15.2083
775 75 49996 13279 1021 4085 374 564 195 0.837011 0.852754 0.846537 0.888062 0.726498 0.871326 12.2852 12.3709 12.9642 12.6228 13.3427 15.8096
775 100 49998 13277 967 4118 385 579 189 0.839298 0.861434 0.853361 0.871532 0.751034 0.774973 12.2759 11.9126 12.8653 12.2042 13.5622 12.8991
775 125 49999 13215 985 3975 403 548 207 0.835745 0.851021 0.854983 0.803655 0.805457 0.813087 12.3146 12.4831 13.0033 12.3472 13.0178 12.7056
775 150 49995 13371 990 4073 365 552 196 0.831929 0.880286 0.846999 0.894422 0.77434 0.768093 12.3202 12.3851 12.8632 12.7561 12.8831 12.9954
775 175 49998 13092 1125 3977 367 569 195 0.83645 0.880319 0.860415 0.851616 0.772135 0.774702 12.2893 12.7035 12.9703 12.3703 13.6423 14.238
775 200 49997 13095 1085 3839 408 514 208 0.838971 0.871632 0.857608 0.886173 0.777926 0.775443 12.2547 12.2195 12.9491 13.2183 13.0672 12.9551
775 225 49999 12756 1076 3793 377 493 198 0.847412 0.891606 0.847875 0.877473 0.816273 0.83921 12.2166 12.2347 12.9862 11.9786 13.4143 13.2038
775 250 49999 12514 1157 3727 429 488 213 0.856705 0.857467 0.857332 0.882971 0.785449 0.795902 12.2405 12.2363 12.8876 12.3894 13.1823 13.7757
775 275 49998 12401 1182 3593 437 520 175 0.856838 0.854509 0.870622 0.862703 0.775442 0.878152 12.1826 11.8201 12.9316 12.0192 13.4174 14.4452
775 300 49998 11964 1289 3669 422 443 211 0.860887 0.865687 0.848477 0.88961 0.777767 0.829749 12.1039 11.8768 12.8388 13.3236 13.1406 14.2552
775 325 49997 11802 1244 3430 451 455 215 0.860716 0.862842 0.857253 0.893933 0.781198 0.908452 12.1001 12.0466 13.0056 12.3555 13.6884 14.0733
775 350 49999 11396 1317 3259 463 429 208 0.864513 0.898775 0.867401 0.880843 0.827216 0.867601 12.1309 11.5689 13.0282 11.8304 13.0088 12.2912
775 375 49997 10770 1481 2901 488 393 212 0.871398 0.871503 0.871518 0.881646 0.854218 0.791034 12.2512 11.6686 13.2646 13.1872 14.1274 13.8635
775 400 49999 10001 1473 2899 449 402 243 0.866807 0.871296 0.882226 0.882929 0.832321 0.860332 12.246 11.4727 13.1378 11.8107 13.6482 12.3609
775 425 50000 9360 1473 2480 525 357 227 0.864676 0.905403 0.874756 0.857701 0.863601 0.862037 12.4089 11.4346 12.9381 13.0289 14.3178 12.5426
775 450 49999 8352 1659 2326 474 369 220 0.874327 0.87107 0.856545 0.893521 0.821213 0.868053 12.4548 11.2301 13.4576 11.6252 14.4287 15.2628
775 475 49998 7234 1652 1905 495 299 236 0.868451 0.872114 0.869675 0.85825 0.846267 0.831908 12.8667 11.3827 13.7473 12.3017 15.4903 13.4926
775 500 50000 5835 1711 1558 481 306 229 0.867456 0.870559 0.871513 0.906102 0.845962 0.911567 13.1655 11.247 14.0126 12.6601 15.2792 14.5384
775 525 49999 4216 1802 1208 419 245 244 0.879005 0.857726 0.864257 0.878955 0.876108 0.850051 14.6587 11.706 14.608 11.9566 14.4259 12.8844
775 550 49999 2779 1486 885 339 249 195 0.877262 0.874832 0.855034 0.87032 0.905211 0.867023 14.8186 12.5621 14.3585 13.5956 15.8268 11.8655
775 575 49997 1594 916 624 278 198 178 0.886977 0.900702 0.864135 0.846816 0.944364 0.892744 15.285 16.0376 15.2813 12.8405 15.1895 15.4736
775 600 49999 1196 553 456 180 192 143 0.90232 0.873709 0.87107 0.83827 0.894881 0.821537 15.1184 15.0287 16.1159 14.8521 16.2298 16.6983
800 50 49999 13738 913 4193 356 562 194 0.822449 0.877342 0.845401 0.900423 0.756198 0.850481 12.4061 12.0596 12.9876 12.5469 13.2838 13.511
800 75 49999 13667 888 4216 333 558 193 0.822327 0.866815 0.846518 0.860131 0.744935 0.805628 12.3555 12.6377 13.0003 12.8376 13.5058 14.2107
800 100 49999 13511 975 4247 355 548 211 0.824305 0.833081 0.843907 0.861323 0.752099 0.811455 12.3011 12.4056 12.892 12.8816 13.0877 13.1843
800 125 49999 13501 1003 4189 352 560 203 0.830229 0.833114 0.844891 0.886391 0.748465 0.838587 12.4175 12.4419 12.9815 12.4788 13.3448 13.3402
800 150 49999 13229 1015 4111 338 539 203 0.836932 0.857981 0.847863 0.869403 0.774557 0.703159 12.4021 12.3502 12.9599 12.3112 13.4804 14.9468
800 175 50000 13297 972 4026 398 503 216 0.836046 0.864479 0.860892 0.817011 0.792499 0.814884 12.3536 12.7621 12.8657 13.2639 13.6684 13.4454
800 200 49998 13417 995 4080 346 517 208 0.833925 0.863116 0.846426 0.885897 0.77187 0.846819 12.2297 12.6889 12.8425 12.4256 13.4535 12.9036
800 225 49999 13026 1128 3942 386 547 196 0.843507 0.839609 0.859626 0.858629 0.750957 0.794387 12.267 12.0698 12.7912 12.6678 13.7304 13.0228
800 250 49997 13055 1115 3971 395 458 221 0.836204 0.860406 0.855076 0.891041 0.837334 0.760166 12.1907 12.4959 12.961 12.8001 12.8262 12.874
800 275 49997 12847 1155 3794 381 489 229 0.850002 0.854286 0.855621 0.906095 0.769227 0.79393 12.1535 12.1129 12.8317 12.3175 13.3691 14.744
800 300 49997 12613 1145 3620 424 462 213 0.847022 0.90082 0.87564 0.862434 0.779611 0.828511 12.2038 12.0386 12.8781 12.8795 13.537 13.6727
800 325 49998 12180 1219 3732 395 449 216 0.855175 0.86366 0.850491 0.892712 0.796474 0.826595 12.1758 11.9181 12.807 12.5803 13.6595 13.9891
800 350 49998 11763 1231 3493 449 456 213 0.860067 0.899805 0.852538 0.870383 0.820388 0.874833 12.1517 11.6564 12.9244 12.2147 14.3769 13.834
800 375 49999 11348 1341 3380 417 457 258 0.863914 0.877945 0.850564 0.943286 0.839099 0.789054 12.2329 11.4613 13.0773 11.9191 13.4419 13.5193
800 400 49998 10984 1396 3126 492 394 217 0.858009 0.888534 0.861433 0.871442 0.839031 0.831264 12.2691 11.8787 12.9737 12.1683 13.2259 17.9283
800 425 49999 10310 1480 2882 471 371 231 0.86338 0.891771 0.867799 0.908206 0.8537 0.831551 12.2836 11.6063 13.0321 12.1107 14.7072 14.1249
800 450 49997 9517 1546 2639 497 355 212 0.862242 0.883767 0.864569 0.869127 0.83328 0.876816 12.3355 11.5093 13.4592 11.7976 14.918 12.3446
800 475 49999 8501 1667 2268 516 346 217 0.872124 0.884791 0.863785 0.856765 0.802621 0.851463 12.453 11.487 13.7219 12.4157 14.5501 14.2948
800 500 49999 7401 1692 1922 480 268 218 0.873402 0.863182 0.869627 0.856659 0.9156 0.861372 12.893 11.2064 13.8512 12.1489 15.8434 12.4112
800 525 49996 5913 1672 1593 458 294 200 0.87188 0.872736 0.86476 0.866937 0.859503 0.845932 13.6126 11.3515 13.8199 12.933 15.1539 16.0639
800 550 49999 4293 1674 1224 407 282 186 0.868559 0.876906 0.865235 0.832574 0.850397 0.914182 13.8221 12.0963 14.9303 13.1043 13.909 13.888
800 575 49999 2785 1417 884 386 240 195 0.85822 0.870479 0.879227 0.866755 0.814276 0.912304 14.543 13.2451 15.046 14.363 16.5052 14.8775
800 600 49996 1616 973 659 241 205 195 0.880432 0.859732 0.853073 0.873568 0.887104 0.877809 15.1306 15.1801 16.4903 14.2097 16.7 13.6189
800 625 49999 1217 565 556 150 200 123 0.866703 0.862183 0.853579 0.863409 0.874832 0.9172 15.2265 14.4948 15.7353 14.8056 16.4662 14.8694
825 50 49998 13641 915 4225 325 596 171 0.820685 0.838483 0.841804 0.869238 0.726479 0.784812 12.3718 12.7886 12.9712 12.9315 14.1393 15.8298
825 75 49998 13739 914 4241 358 547 196 0.819599 0.821133 0.855169 0.87374 0.785608 0.770738 12.3985 12.8207 13.0051 12.8479 13.885 14.309
825 100 49998 13716 935 4140 327 577 181 0.827239 0.823787 0.855212 0.874822 0.727504 0.785591 12.4016 12.7743 13.0084 14.7269 14.0013 12.6307
825 125 50000 13804 932 4231 362 606 180 0.818683 0.838044 0.847965 0.867673 0.744839 0.764309 12.4468 12.2481 12.8572 12.9652 14.0552 14.5206
825 150 49996 13687 901 4238 333 532 191 0.82935 0.833038 0.845462 0.895785 0.76783 0.822355 12.3455 12.7078 12.776 13.3732 13.5053 14.0061
825 175 49998 13599 964 4214 365 534 187 0.827247 0.854194 0.827638 0.836311 0.771068 0.756611 12.3289 13.2906 13.0034 12.8262 13.4942 12.9426
825 200 49999 13506 1001 4137 357 499 203 0.832269 0.836036 0.856501 0.873488 0.774414 0.774588 12.3298 12.191 12.9577 13.3349 13.2235 15.2546
825 225 49997 13209 1051 4078 338 536 216 0.838048 0.825179 0.844748 0.886124 0.806755 0.700417 12.288 12.1527 12.999 13.8054 13.5766 13.0525
825 250 49996 13336 1077 4000 368 525 207 0.83593 0.851194 0.854186 0.869176 0.769752 0.809613 12.2516 12.4919 12.7771 13.066 13.0758 12.6987
825 275 49998 13117 1068 4028 376 472 195 0.839809 0.855504 0.851952 0.864704 0.811133 0.811041 12.2158 12.5005 12.7858 11.9883 13.7531 12.6086
825 300 49999 12784 1131 3920 403 516 193 0.845386 0.84927 0.851072 0.866672 0.775426 0.806725 12.2521 12.1184 12.8033 12.3046 13.7674 16.2847
825 325 49999 12672 1161 3833 378 494 201 0.850643 0.870039 0.859162 0.897848 0.788351 0.798407 12.2388 12.0496 12.7731 13.0691 14.2279 12.3193
825 350 49997 12418 1238 3677 433 468 228 0.845244 0.870467 0.851606 0.891874 0.776779 0.881102 12.1765 12.0266 12.7862 12.2791 13.7706 12.8826
825 375 49997 12027 1295 3469 425 448 194 0.858079 0.878289 0.863029 0.875854 0.746395 0.86567 12.1556 12.1741 12.9207 12.3557 14.2604 14.0702
825 400 49995 11612 1280 3388 459 399 214 0.86069 0.886521 0.85452 0.894558 0.829724 0.788604 12.1123 11.9106 12.9951 12.0833 14.3368 15.6351
825 425 49995 11198 1429 3151 494 428 195 0.860615 0.878353 0.854798 0.887368 0.861245 0.868319 12.1151 11.6386 13.2151 12.1824 13.2533 13.8235
825 450 49998 10464 1404 2978 445 384 220 0.862257 0.883387 0.86719 0.919952 0.795261 0.873058 12.2772 11.5432 13.1027 12.7505 14.2161 13.2407
825 475 49999 9758 1505 2681 441 336 198 0.86475 0.896926 0.853204 0.858128 0.873286 0.898876 12.32 11.2721 13.3933 11.7151 13.9608 12.6263
825 500 49999 8699 1566 2258 486 325 198 0.870159 0.886013 0.85392 0.892702 0.861684 0.917691 12.421 11.4391 13.0412 12.4952 14.1659 14.5226
825 525 50000 7399 1638 2066 469 299 223 0.869497 0.88293 0.851189 0.850686 0.851857 0.850012 12.7045 11.1211 13.8208 12.6508 14.1221 14.1944
825 550 49997 5972 1694 1543 468 269 198 0.881886 0.895956 0.867584 0.858016 0.899191 0.871487 13.2873 11.3129 14.3825 12.5849 14.2628 14.6846
825 575 49999 4375 1679 1238 400 250 219 0.871512 0.868599 0.85837 0.895897 0.911477 0.854845 13.9602 11.8352 15.0257 12.915 16.4034 12.6434
825 600 49997 2871 1492 880 355 259 190 0.868501 0.861039 0.86435 0.832767 0.857503 0.877697 14.8569 12.7823 14.8257 13.8882 14.41 14.8566
825 625 49999 1598 1016 627 230 231 162 0.873926 0.825314 0.867415 0.880628 0.883002 0.914487 15.6441 14.6818 15.1401 15.0074 15.6819 15.2442
825 650 49997 1201 556 451 180 211 138 0.863079 0.8415 0.890516 0.875409 0.844998 0.892355 15.514 15.1203 16.1011 17.2519 14.7095 16.1061
850 50 50000 13906 843 4325 312 563 186 0.813456 0.850051 0.841563 0.858098 0.756853 0.755219 12.3871 12.6302 12.9968 12.7332 13.5137 15.1128
850 75 49996 13909 845 4357 340 522 197 0.816959 0.826532 0.833356 0.817417 0.780956 0.769913 12.4603 12.9907 12.8072 13.4052 13.9093 15.8529
850 100 49999 13829 892 4316 283 621 197 0.813289 0.836781 0.857373 0.95408 0.724295 0.827941 12.4413 12.7511 12.8552 12.5217 13.4349 14.4056
850 125 49998 13771 874 4302 324 542 174 0.820863 0.842796 0.845577 0.877651 0.789005 0.781483 12.4462 12.5715 12.9784 14.483 13.8821 15.2337
850 150 49999 13673 834 4341 348 579 170 0.821859 0.850257 0.850417 0.857122 0.749117 0.789798 12.3489 12.7386 12.8333 12.5877 13.262 15.2879
850 175 49999 13710 892 4194 337 592 171 0.824642 0.834813 0.863931 0.877276 0.758833 0.863584 12.3603 12.7069 12.9514 12.7853 13.2953 14.9349
850 200 49999 13741 937 4258 356 550 188 0.819002 0.82333 0.85239 0.868079 0.753068 0.80548 12.3382 12.6771 12.9604 12.9816 13.3937 14.2565
850 225 49998 13690 961 4205 348 575 190 0.829383 0.823208 0.859395 0.856467 0.741777 0.835495 12.3554 12.5749 13.026 13.3025 13.5072 12.7367
850 250 49999 13417 1014 4157 361 543 183 0.832446 0.84119 0.85803 0.869804 0.78862 0.847672 12.3354 12.3751 12.8392 12.3628 13.1891 13.1614
850 275 49997 13262 1035 4088 359 493 206 0.838899 0.846557 0.853083 0.883854 0.783823 0.783468 12.3337 12.8872 12.9464 13.1443 13.6497 12.942
850 300 49998 13118 1003 4144 388 547 226 0.847601 0.889302 0.846459 0.895417 0.77858 0.789877 12.2495 12.2526 12.8574 12.8664 13.6153 13.7217
850 325 50000 13004 1115 3946 384 477 214 0.846429 0.85634 0.856885 0.871822 0.825265 0.805112 12.2131 12.41 12.8079 13.2903 13.4369 13.9277
850 350 49999 12666 1094 3886 398 463 207 0.854913 0.889575 0.8514 0.902816 0.785581 0.851966 12.2241 12.1621 12.793 12.8553 13.9482 13.1815
850 375 50000 12501 1185 3702 434 447 199 0.851716 0.884866 0.854457 0.852365 0.818066 0.824331 12.1659 12.0909 13.1065 12.1061 13.6469 14.0744
850 400 49997 12129 1260 3533 441 450 206 0.857046 0.892073 0.868427 0.868456 0.81143 0.811302 12.145 11.9194 12.763 12.313 14.1411 14.1693
850 425 49998 11662 1343 3370 471 428 206 0.862975 0.853259 0.861629 0.883568 0.834126 0.878222 12.1868 11.8459 12.9629 11.9959 13.1863 13.8683
850 450 49996 11060 1355 3278 455 380 194 0.870696 0.868424 0.863604 0.880386 0.852697 0.901736 12.0679 11.7082 13.0007 12.2978 13.6257 12.7049
850 475 49999 10464 1521 3011 478 384 190 0.86959 0.878529 0.857914 0.865426 0.819219 0.930021 12.0698 11.5068 13.0694 12.4197 13.7437 14.1508
850 500 50000 9637 1492 2663 498 361 211 0.866847 0.914326 0.873688 0.859359 0.803758 0.852443 12.3173 11.51 13.2584 12.1021 13.9912 12.0147
850 525 49999 8573 1608 2404 498 335 241 0.875048 0.880601 0.85719 0.878048 0.856727 0.860678 12.5169 11.4558 13.4902 11.9659 13.4005 12.9385
